Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
91.10045,150.10239,115541.13,2.5913807e-10,1.1497794e-14,0.0,12.377228
51.970505,0.0,0.0,2.5911422,5.5088425,0.0,3.0826283
130.11269,100.07706,62522.66,0.0,0.0,0.0,21.347658
52.997955,4.6147972e-23,2.3651743e-19,0.0,0.0,1.0,0.41041636
83.66693,0.0,0.0,9.04872,18.501959,0.0,17.959522
79.52503,1.653638e-14,1.5166734e-08,18.782156,34.228634,0.0,10.347214
69.42657,1.4587717e-32,2.8629673e-24,1.0509495e-26,2.0177466e-31,0.0,21.751822
66.71876,1.2684157e-29,6.9913806e-22,0.014144126,0.0036325613,3.8633954e-09,8.974059
74.10725,4.1400913e-06,0.29841074,19.666836,46.13346,0.0,5.443716
72.87398,0.0,0.0,4.024124e-26,3.06815e-25,0.0,16.922682
68.790825,0.0,0.0,3.3043263e-05,8.3698e-05,0.0,7.8493547
70.52756,8.6288606e-20,9.195426e-16,1.97149e-10,1.29114185e-11,1.0,8.9829
170.23108,21.933764,22709.088,0.0,0.0,0.0,21.833225
128.62776,102.86137,66074.46,1.3325231e-35,0.0,0.0,20.875973
65.61422,1.4603784e-28,8.994824e-24,1.6995304e-14,6.30717e-16,1.0,9.126246
53.719982,0.0,0.0,3.014122,6.188719,0.0,3.5366
55.36315,0.0,0.0,2.5165281,3.867297,0.0,2.5907693
67.46965,0.0,0.0,3.8561194,8.486978,0.0,4.677995
84.7573,0.0,1.0966031e-33,9.861406,19.04858,0.0,16.6815
70.8472,0.0,0.0,4.440836e-15,5.1095196e-14,0.0,7.8630543
76.13442,1.8066421e-09,2.2741353e-05,4.1212425,10.520025,0.0,9.7896385
151.97874,11.875659,16107.71,0.0,0.0,0.0,21.990103
58.67391,5.169749e-30,5.8069004e-23,1.812698e-22,2.1659647e-24,1.5080235e-17,2.7622762
53.651096,2.6992526e-08,3.5555466e-05,4.0889608e-11,1.5942675e-12,1.0,2.0714931
116.91515,156.09245,100730.9,9.443104e-34,0.0,0.0,1.4615976
73.56151,0.008056195,7.4601774,0.0058294428,0.0005435797,0.0,0.40427697
57.612675,4.05266e-31,3.071114e-26,4.883627e-33,0.0,1.0,0.9559996
61.515224,0.0,0.0,1.5040297e-22,1.587215e-21,0.0,4.983297
64.35884,0.0,0.0,4.1184516,5.5466228,0.0,6.827085
55.265656,2.8330924e-14,7.3781087e-10,3.2560534,7.7839284,9.1348675e-27,2.794981
109.18267,123.31828,45720.95,4.026669e-28,0.0,0.0,0.040554233
165.86745,14.354872,16510.62,1.5746249e-27,0.0,0.0,21.36702
85.87446,0.0,0.0,6.5852437,13.672721,0.0,18.723595
73.98743,0.0,0.0,1.1337944e-23,1.2464028e-23,0.0,20.271406
58.915924,3.929848e-15,1.5898427e-11,9.933688e-28,1.5965466e-31,1.0,0.9222616
147.98715,11.115119,15117.181,6.315014e-07,7.5058465e-10,4.596479e-24,12.358578
64.33205,1.2756431e-33,4.5698365e-28,7.7454955e-26,3.0140614e-29,1.0,6.2535214
72.77925,0.0,0.0,2.6298734e-23,9.0284045e-23,0.0,21.497915
147.53601,9.11626,12863.274,0.0,0.0,0.0,21.99904
54.95439,1.1697157e-27,2.9988997e-24,9.762579e-34,0.0,1.0,1.121458
81.07494,0.0,1.8124439e-29,11.639276,19.609028,0.0,15.373552
121.295715,131.33206,90871.43,1.4403029e-25,0.0,0.0,7.9813037
73.741974,0.0,0.0,3.1789877e-26,1.7077906e-28,0.0,21.851477
62.39168,1.4378202e-27,5.091934e-22,9.471593e-29,3.7652903e-32,1.0,3.0881295
76.586235,0.0,0.0,1.3576401e-26,1.4260059e-25,0.0,20.407394
63.564537,0.0,0.0,4.4738343e-25,4.4713873e-27,1.0,2.1865523
54.754986,0.0,0.0,2.5077975,5.0223665,0.0,2.9175777
54.1122,1.7594759e-11,5.0533654e-08,1.6398373e-05,8.609131e-06,1.0,2.0973022
84.05411,0.0,0.0,6.4714613,12.628243,0.0,18.36892
111.567345,130.07098,56397.855,1.1128377e-21,1.7634102e-32,0.0,0.10463635
82.06315,0.0,0.0,11.851765,24.993078,0.0,15.144354
155.3886,33.738125,41981.46,8.854409e-34,0.0,1.3158582e-25,21.986633
81.23834,0.0,0.0,5.2624855,13.81955,0.0,12.578986
80.80642,0.0,0.0,11.215155,21.802654,0.0,16.958635
108.94699,124.86086,43866.043,7.9002564e-17,5.1347745e-25,0.0,0.019892974
72.91174,3.2576962e-31,3.5483326e-23,2.9869918e-15,4.49203e-16,0.0,21.349024
62.033737,0.0,0.0,2.6975816e-18,5.0575024e-17,0.0,5.9172025
56.070206,0.0,0.0,3.3996816,6.5869226,0.0,3.7995863
63.414326,0.0,0.0,8.301137e-29,2.9836355e-27,0.0,11.043073
76.87735,0.0,7.862753e-29,20.189148,38.620083,0.0,11.372508
67.35735,1.2316666e-30,6.899804e-25,3.634676e-18,6.341968e-21,1.0,10.743554
81.312,168.15784,125500.18,0.0007104106,3.721433e-05,0.0,2.8575108
109.50926,134.83446,46907.883,1.2327436e-29,0.0,0.0,0.00020146536
58.079617,2.1822655e-29,3.1773472e-22,0.16174804,0.26738358,1.9075658e-08,0.95171106
61.342583,7.197431e-34,2.1176983e-24,4.193955,4.035009,0.0,6.287494
65.131004,1.5346981e-18,5.1596847e-15,3.7942103e-20,2.1113165e-23,1.0,8.03423
59.85792,0.0,0.0,1.9992095e-28,5.5969577e-29,0.0,11.709235
51.968998,0.0,0.0,2.0367348,3.9223127,0.0,2.2384753
138.93388,96.08867,68818.445,0.0,0.0,0.0,21.99873
173.23053,21.428791,17304.012,0.0,0.0,0.0,20.698332
84.59217,0.0,2.3649603e-32,9.858018,17.87386,0.0,16.196644
60.14407,0.0,2.2862818e-28,8.163011e-05,7.491109e-05,1.0184958e-28,3.8050082
59.719864,0.0,0.0,0.0,1.44880235e-36,0.0,18.880878
73.5206,0.0,0.0,8.6614675e-37,0.0,0.0,21.880539
81.64673,0.0,0.0,7.3282447,12.815857,0.0,17.774952
68.76923,0.0,0.0,5.4469153e-18,1.1980045e-16,0.0,9.329838
63.953506,0.0,0.0,0.0,0.0,0.0,17.238823
51.742393,0.0,0.0,3.7522593,6.618777,0.0,3.6533043
76.00948,0.0,0.0,8.71129,19.58455,0.0,10.127648
52.85048,2.666068e-36,4.5045666e-29,2.288309,4.6401415,0.0,2.909507
75.52697,8.814397e-06,0.10405787,6.473966e-36,0.0,0.0,21.973038
54.726772,0.0,0.0,0.0,0.0,0.0,2.8438697
137.14891,8.111477,8597.111,0.0003512735,1.0512728e-05,0.0,5.294717
75.607925,1.104479e-32,5.313406e-23,20.440338,37.61889,0.0,7.1701107
60.415512,0.0,0.0,4.271709e-28,1.3826009e-26,0.0,4.5384455
67.98664,5.4097846e-08,0.00017756927,0.0,0.0,1.0,21.99698
58.410423,0.0,0.0,6.924117,12.82546,0.0,1.9305196
154.09087,14.059477,28021.54,0.0,0.0,0.0,21.994333
65.962585,1.906818e-25,3.9079227e-21,3.957911e-20,1.0143858e-23,1.0,21.195423
72.67087,2.690506e-29,1.1017799e-21,1.8828752e-28,2.0708328e-33,0.0,21.96159
69.72832,2.2701494e-29,5.6017657e-23,4.9742813e-14,8.046743e-15,1.0,11.149898
63.739223,0.0,0.0,2.4955142e-16,1.280852e-15,0.0,6.24464
57.978504,8.131598e-32,2.9145604e-24,2.417322,3.736583,1.5881963e-26,2.5957897
84.739334,0.0,0.0,8.813959,18.031496,0.0,17.960348
171.83646,28.657393,24768.043,0.0,0.0,0.0,21.56136
61.775497,0.0,0.0,0.85772485,1.6780754,0.0,4.1534443
54.470802,0.0,0.0,4.8049593,5.9890847,0.0,2.0144074
81.86898,0.0,1.2218925e-28,14.322948,28.136427,0.0,14.371819
60.36122,0.0,2.7633606e-30,1.3425924,1.1460257,6.2418457e-30,3.3871834
71.567154,0.0,0.0,0.0,0.0,0.0,21.963577
79.66935,0.0,0.0,7.2132363,13.972431,0.0,18.182917
68.143105,1.9514406e-33,1.0370123e-25,6.3271813,11.503685,2.0394788e-26,6.251658
60.719994,1.0676445e-14,4.3115495e-10,1.3049559e-05,4.0832174e-06,1.0,6.3640366
69.087746,0.0,0.0,0.02893528,0.03957482,0.0,8.265961
84.32967,0.0,0.0,10.016496,18.468054,0.0,16.72334
152.52777,8.617669,9980.623,2.6172552e-14,2.3426947e-20,0.0,8.609642
69.64215,0.0,0.0,15.165864,23.051577,0.0,5.6596656
64.19147,1.22557336e-23,5.1190937e-18,3.1827619e-18,4.8849985e-20,1.1401101e-05,9.779602
85.35346,0.0,0.0,9.097683,17.188622,0.0,16.515423
75.09092,0.0,0.0,9.787156,21.104605,0.0,8.708629
145.9263,16.589205,17286.186,0.0,0.0,0.0,21.993868
76.27194,2.2214534e-24,2.4934688e-17,11.795937,23.650269,0.0,10.645638
153.5644,9.050861,8090.4507,4.1208803e-23,2.1130551e-32,6.4305794e-38,6.4653263
53.76424,3.164319e-29,5.165158e-23,3.343668,6.9544573,3.665894e-30,3.1095839
60.807377,8.0941294e-07,0.02423492,13.415684,32.44,0.0,0.4587333
54.23355,4.0959696e-19,4.4580133e-16,4.1830958e-29,1.9874542e-34,1.0,3.8891647
68.25579,0.0,0.0,2.1627165e-28,1.4920817e-27,0.0,17.027971
66.99062,0.0,0.0,5.002785e-30,1.3084498e-28,0.0,9.6786995
65.94351,0.0,9.88525e-32,3.0323493e-32,0.0,1.0,8.894489
64.515076,0.0,0.0,3.5353635e-36,1.0660164e-36,0.0,5.343159
106.4615,132.46951,46123.33,4.1416055e-37,0.0,0.0,0.013203215
164.89612,9.208332,12508.791,2.7622847e-22,9.974373e-31,0.0,21.14629
58.700314,0.0,0.0,0.0,0.0,0.0,5.93191
106.83772,131.86275,46006.47,0.0,0.0,0.0,0.024511661
65.15813,0.0,0.0,1.2316731e-12,1.9595842e-12,0.0,9.520048
110.18678,122.93095,44154.766,1.7990306e-22,1.1786923e-33,0.0,0.034157507
59.052185,0.0,0.0,4.7994114e-10,8.514511e-09,0.0,8.059563
63.05214,0.0,0.0,3.9932975e-25,6.028127e-25,0.0,18.372625
58.63279,0.0,0.0,2.4029309e-35,2.5921884e-34,0.0,11.670425
62.79008,3.1541263e-20,4.0991537e-15,3.95334e-12,2.1534529e-14,1.0,7.384734
79.75443,9.418147e-32,1.5443675e-23,13.492314,23.42396,0.0,12.190366
53.206562,0.0,2.4169836e-32,4.8580313,9.234488,0.0,3.7969036
151.17355,11.0734005,15811.559,0.0,0.0,0.0,21.999544
50.52665,0.0,0.0,7.0903225,6.365925,0.0,0.2630938
150.30923,12.3979845,13586.123,0.0,0.0,0.0,21.996313
84.51418,1.2006072,1545.2628,1.0587637e-19,2.584283e-24,0.9999114,20.502895
67.06956,0.0,0.0,4.579809e-16,2.5133974e-16,1.4855026e-20,13.282319
62.72354,0.0,0.0,1.3872659,1.8228227,0.0,6.013303
74.16935,0.0,0.0,0.03905386,0.07153813,0.0,14.285856
71.67735,0.0,0.0,2.745618e-18,8.4822595e-19,4.367957e-25,18.85588
64.14243,0.0,0.0,1.3426191e-15,3.513366e-14,0.0,17.503078
58.83721,2.4355255e-28,2.21973e-21,0.0685978,0.08801546,3.0184676e-06,1.963817
136.56691,66.11783,48408.445,5.234743e-29,0.0,0.0,21.973051
170.98323,17.745691,16253.968,0.0,0.0,0.0,15.733055
158.0827,10.789787,15085.649,5.3973104e-35,0.0,0.0,18.044737
75.04411,0.0,0.0,1.896781e-21,5.967941e-21,0.0,19.442215
58.186825,1.593367e-14,1.2102745e-09,3.7612088,8.989636,4.1953296e-29,2.8540359
75.62421,0.0,0.0,5.9446474e-08,2.8236497e-07,0.0,17.889244
56.338333,0.0,0.0,6.7273,10.7142,0.0,2.7395127
52.17478,0.0,0.0,5.3572907,9.118027,0.0,4.99051
56.87872,1.9517485e-23,3.1071756e-17,3.0189695,5.797517,7.622377e-18,3.4749632
67.76416,0.0,0.0,1.7590938e-14,2.0438721e-13,0.0,7.5558066
58.796276,1.0403211e-23,2.6148281e-17,1.7379448,4.793947,2.3267524e-25,3.8037884
78.51691,8.503467e-08,0.01084438,17.520239,32.081177,0.0,10.963404
61.25504,0.0,0.0,5.828199e-12,5.4854666e-11,0.0,5.796615
82.071495,0.0,0.0,6.8034196,13.594578,0.0,18.443562
167.34929,12.732267,14914.988,0.0,0.0,0.0,19.893167
68.015,0.0,0.0,4.4819937,8.358215,0.0,6.75171
117.326836,148.2101,96670.57,3.2571411e-28,0.0,0.0,0.74970835
54.337578,9.23853e-30,3.076337e-23,3.2227263,6.186273,1.7597286e-36,3.1515145
81.77305,3.1657686e-36,5.3349642e-27,8.690401,15.9675865,0.0,15.978237
55.26818,0.0,0.0,5.546518,9.83338,0.0,2.1689572
172.68408,21.011278,19956.555,0.0,0.0,0.0,21.138227
80.95146,0.0,0.0,14.051385,27.365845,0.0,13.626496
59.15099,0.010200661,7.6563697,5.7958805e-21,7.9792025e-27,1.0,5.2166233
57.991455,1.2296802e-16,1.3098759e-11,2.6452765,5.594478,5.3510314e-20,2.7126076
59.875504,0.0,0.0,7.880357,14.456678,0.0,2.7030096
72.810585,5.4082464e-31,5.4743526e-26,2.6900457e-13,7.835254e-15,1.0,11.879343
51.701244,1.820443e-17,8.181059e-13,1.1220839e-05,5.0691383e-06,1.0,1.0963453
73.35077,2.664895e-09,0.00016105048,5.012371e-09,3.9026218e-10,5.6417505e-37,12.669897
54.821987,0.0,0.0,8.504673,13.721694,0.0,3.8114114
106.994835,144.33662,46666.293,0.0,0.0,0.0,0.0014743569
54.038826,0.0,4.5895487e-33,2.3336074,5.767061,0.0,2.9404037
65.060104,0.0,0.0,2.4660295e-36,0.0,0.0,19.27161
72.07911,1.1828049e-26,4.363829e-21,6.6569497e-09,1.2852537e-09,1.0,11.100714
137.86328,54.243015,43345.137,5.599919e-25,3.176656e-35,0.0,21.92461
72.477875,0.0,0.0,4.8875777e-33,1.1576141e-35,0.0,21.982843
68.94962,0.0,0.0,2.7030833e-32,3.813098e-36,0.0,21.616457
51.925552,0.0,0.0,2.8058004,5.3123784,0.0,3.5342853
68.93379,0.0,0.0,0.038894054,0.0640564,0.0,7.6783442
63.369404,0.0,0.0,4.742249,5.3809075,0.0,7.314648
78.118774,0.00011254793,4.076064,19.14659,45.8539,0.0,6.067144
138.67908,61.02068,45445.656,6.7987287e-28,0.0,0.0,21.71526
161.94658,12.067186,10313.755,3.4638034e-25,1.161303e-35,0.0,9.313727
65.678894,1.1050461e-35,2.4516915e-27,6.244995e-09,5.7807665e-09,2.2654207e-15,9.6646595
118.24861,141.02353,94477.66,3.31522e-27,0.0,0.0,2.50794
64.73134,0.0,0.0,1.2063901e-13,8.4046295e-13,0.0,5.2801785
140.31418,52.654945,34829.55,1.3657171e-19,1.4793248e-26,5.1323553e-34,21.953531
82.59031,0.0,0.0,6.373296,12.092963,0.0,18.93655
53.57029,0.0,0.0,1.1353668,1.5745834,0.0,1.5914291
82.723045,0.0,0.0,9.776537,18.45057,0.0,15.837143
149.25217,9.852865,11315.472,1.5893364e-21,2.2085432e-30,0.0,21.517914
56.8305,6.1737725e-31,1.9154969e-23,2.9340372,6.3765945,3.1612465e-23,3.1510205
61.33105,0.0,0.0,1.5839149e-08,2.3256588e-07,0.0,15.171685
81.822945,0.0,0.0,11.422525,20.503407,0.0,16.014204
56.741154,9.850119e-18,3.1778816e-14,0.0,0.0,1.0,21.022413
59.329876,0.0,0.0,1.0908184,2.280465,0.0,1.8951576
50.93084,3.6763233e-13,8.6516855e-10,3.9397804e-32,0.0,1.0,1.0177948
79.804375,1.0018276e-06,0.018839719,6.0823316e-36,0.0,0.0,21.979853
67.90057,6.2724573e-15,1.2102566e-08,8.357536,16.019958,0.0,4.456763
64.76649,9.241311e-31,5.184565e-22,2.436327e-07,1.1477814e-06,1.0052564e-35,5.964679
54.36805,2.343504e-17,4.7953425e-14,7.2937186e-36,0.0,1.0,0.09763781
153.47437,7.711546,9968.878,0.0,0.0,0.0,21.997477
52.79477,0.0,0.0,4.9054117,8.1323595,0.0,3.3883858
145.22142,8.459721,8189.481,1.3535144e-06,2.6902651e-09,0.0,5.6375256
55.234413,5.299093e-15,4.587955e-11,1.465357e-19,3.479034e-23,1.0,0.63110924
147.67262,8.98003,9524.575,0.0,0.0,0.0,6.55128
63.77539,0.0,0.0,3.3565192e-16,5.738235e-15,0.0,6.541467
52.906113,3.485202e-29,2.4775337e-22,5.0908227,9.818803,0.0,3.4074793
64.366425,0.0,0.0,1.177605,3.730009,1.2334141e-14,3.57845
84.346405,173.15424,137090.44,3.1305438e-37,0.0,0.0,6.4596653
84.22461,0.0,0.0,8.246432,16.153605,0.0,17.894627
154.16629,7.359561,9092.388,3.0065948e-09,2.3637266e-13,0.0,8.9896145
59.420113,0.00017912763,0.34254542,0.0,0.0,1.0,17.661362
63.65012,0.0,0.0,2.8695245e-06,1.5662514e-05,0.0,6.024175
155.809,9.254246,11694.127,1.0380348e-36,0.0,0.0,7.8725586
79.93298,7.2693695e-33,1.7436805e-23,18.190302,34.767616,0.0,10.771315
61.08563,0.0,0.0,4.0662188e-19,9.14887e-18,0.0,6.628072
70.29503,2.0368898e-22,1.595356e-15,5.886889e-19,8.9361735e-21,1.1150241e-36,20.466951
78.473,0.0,6.12205e-28,13.128592,25.929764,0.0,10.044352
82.26847,0.0,0.0,11.305178,23.175,0.0,16.15604
59.837322,0.0,0.0,1.0770171e-27,2.2159983e-27,0.0,16.177671
53.112694,0.0,0.0,3.2058659,7.5962086,0.0,2.5938084
56.786716,0.0,0.0,4.80777,10.515638,0.0,3.3226542
57.9173,4.3183836e-22,2.3963566e-15,5.081406e-06,5.033471e-06,2.1644213e-13,5.548235
71.334206,2.2839857e-30,2.0146587e-22,9.0938955e-26,8.4955574e-29,0.0,21.882233
59.719666,3.906668e-36,1.8687219e-29,2.2499327e-21,5.6393016e-23,1.4394507e-07,3.6348333
71.84878,0.0,0.0,7.1995616e-22,2.8385329e-21,0.0,20.927374
55.748524,1.1788844e-21,3.4876975e-18,5.639197e-23,1.0113781e-26,1.0,0.38636404
74.76579,0.0,0.0,21.372004,30.0056,0.0,8.099827
65.832184,8.7087745e-23,3.922296e-18,4.522033e-09,9.498273e-10,1.0,9.718236
68.30536,0.0,0.0,9.724321e-10,7.0718893e-09,0.0,9.080253
73.58386,0.0,0.0,4.0266466e-24,1.1815023e-24,0.0,21.90232
59.452118,0.0,0.0,7.125559e-33,2.0157972e-34,0.0,5.456325
84.67547,0.0,0.0,8.051659,15.1830845,0.0,17.768944
74.378456,9.2612044e-07,0.019074997,2.4537864,3.6943665,4.1550893e-06,12.115788
76.43912,0.0,1.0998926e-32,16.043974,33.096542,0.0,6.6194067
69.45335,2.172398e-14,4.0418668e-10,8.727613e-12,6.701007e-14,1.0,7.7732015
63.64806,0.0,0.0,0.00037830122,0.0005059534,0.00074959354,3.3456135
168.56166,18.790468,19615.545,0.0,0.0,0.0,17.61601
60.71657,0.0,0.0,1.5927053e-28,1.19497675e-26,0.0,4.961966
171.71553,27.414703,35779.29,1.4867363e-34,0.0,0.0,21.59586
166.36072,13.608159,14608.026,0.0,0.0,0.0,19.858116
77.45195,0.0,0.0,18.261734,30.526031,0.0,12.76971
73.00383,0.0,9.424905e-33,9.4633045,15.489211,0.0,10.7568445
69.15054,0.0,0.0,0.0,0.0,0.0,21.932835
155.89915,8.387964,10201.469,8.288279e-09,1.3024324e-12,0.0,7.7050095
50.911865,0.0,0.0,4.7267365,7.2885065,0.0,4.3980937
60.683357,0.0,0.0,11.124475,19.437382,0.0,2.0526173
72.493866,2.5533037e-10,9.324202e-07,2.775789e-11,5.4246776e-13,1.0,8.604642
52.336075,5.1228877e-08,7.230165e-05,1.3519004e-12,1.1658382e-14,1.0,1.5246092
62.841347,0.0,1.625594e-29,1.2785405,1.0560492,0.0,6.216925
82.46772,0.0,0.0,11.784458,22.44538,0.0,14.573857
120.165634,0.39835364,692.1377,2.5989404e-09,9.070242e-12,5.639306e-19,21.021694
136.74815,56.5259,41061.992,1.4624344e-29,0.0,0.0,21.83856
160.47552,10.677563,13388.409,6.339163e-29,0.0,0.0,21.652912
57.088474,0.0,0.0,12.200278,17.284487,0.0,1.9501581
63.892166,1.5856445e-11,8.79408e-07,0.1625177,0.16122453,0.5930246,6.9848332
80.47754,0.0,0.0,5.3321104,10.026587,0.0,20.869635
58.455547,0.08416925,17.225443,2.6508071,5.306657,3.8489706e-36,0.22809395
121.613884,138.17937,107640.71,8.030298e-18,1.5616323e-26,0.0,4.4291573
67.38958,0.0,0.0,9.662446,20.272757,0.0,3.7333744
161.22937,11.139806,13740.073,0.0,0.0,0.0,9.074414
86.62903,0.0,0.0,11.069281,21.589037,0.0,15.462302
59.79141,0.0,0.0,0.0,0.0,0.0,3.3386922
51.05668,0.0,0.0,6.496813,10.724642,0.0,4.282073
154.85054,9.618265,9486.153,3.660786e-30,0.0,0.0,20.288605
110.626755,118.052025,45198.61,1.7062885e-19,8.8121063e-29,0.0,0.10981612
76.70104,0.0,0.0,2.0375333e-12,2.3822905e-11,0.0,17.247406
67.65902,7.4237894e-31,1.3409467e-22,1.4945546e-12,3.241802e-12,0.0,9.477182
63.096077,0.0,0.0,2.748909e-18,1.441357e-18,0.0,8.913081
65.816055,0.0,0.0,1.9913464e-21,1.0913843e-20,0.0,7.5179734
48.461037,0.0,0.0,9.102186,6.9770017,0.0,3.5334578
69.193474,1.7858318e-17,3.2334736e-13,2.5396148e-15,9.8221965e-18,1.0,9.388061
83.55412,0.0,0.0,11.021938,21.694098,0.0,15.311949
53.957302,0.0,0.0,5.0626884,6.6656957,0.0,1.1998067
110.01091,123.98126,43504.17,1.9963942e-16,1.4441704e-24,0.0,0.038427904
52.82198,0.0,0.0,5.1561875,8.4370365,0.0,3.294526
61.786686,1.649506e-13,4.19934e-08,11.846182,20.72459,0.0,0.9628711
147.6699,9.9110775,12006.03,4.0217065e-15,4.5800376e-22,0.0,20.565542
56.11672,1.000676e-25,1.1216822e-21,1.5520072e-25,7.5258105e-30,1.0,1.1090698
63.64108,0.013429327,21.897167,3.1732284e-06,2.7682114e-07,1.0,6.1439705
81.10673,0.0,0.0,9.803087,20.369526,0.0,16.878164
171.65036,12.849514,13359.439,0.0,0.0,0.0,21.918432
169.36365,11.559633,13615.347,0.0,0.0,0.0,16.08865
75.65753,0.0,0.0,1.407919e-35,1.9490135e-34,0.0,17.199202
77.899734,2.2843695e-07,0.00519487,2.095864e-29,1.3056026e-36,0.0,21.958683
49.965347,0.0,0.0,5.4380045,8.793201,0.0,5.7249413
149.3473,10.30004,11383.689,2.2495823e-20,3.0728757e-29,0.0,21.937164
81.51047,0.0,0.0,7.4380236,13.851991,0.0,18.02976
84.36917,0.0,0.0,10.530843,19.647396,0.0,15.7843075
68.21897,0.0,7.4837106e-29,5.8701175e-07,2.1619758e-07,1.0,9.575007
81.6955,0.0,0.0,7.778538,16.399843,0.0,19.522158
55.737156,2.1200323e-17,1.1013858e-12,1.015801e-09,5.5607238e-11,1.0,2.5329247
68.78424,7.60109e-30,1.4843324e-22,0.00021915506,2.7988386e-05,1.0,9.910204
59.917645,1.301755e-12,7.829788e-09,0.89540166,1.7574451,0.0,0.32654178
51.003807,0.0,0.0,6.962968,11.687332,0.0,3.226805
69.30217,0.0,0.0,0.0,0.0,0.0,21.454397
65.74357,3.1339205e-33,1.4204108e-24,4.8319254e-07,1.7081192e-06,4.8733937e-36,5.480049
119.83992,8.398031,7530.8164,4.724964e-19,2.0993778e-27,0.0,4.28318
52.274944,0.0,0.0,11.821745,12.205225,0.0,1.6189691
68.595985,1.02828105e-35,2.475703e-28,5.3402855e-12,2.975802e-13,1.0,9.719118
54.51189,0.0,1.1775354e-31,4.466304,5.9937797,0.0,3.9585552
59.151222,0.0,0.0,7.1469994,12.517879,0.0,2.7176104
70.74519,0.0,0.0,9.034619,17.725756,0.0,9.821566
58.206013,0.0,0.0,13.130173,17.189365,0.0,2.3669953
68.32231,2.9110003e-26,7.041846e-19,3.835987e-23,4.3586556e-26,0.0,20.813787
157.37527,8.327643,10170.474,1.3363596e-30,0.0,0.0,21.005991
51.248432,1.8816681e-14,1.8817368e-11,6.8593286e-26,2.6045637e-30,1.0,0.5925666
138.65817,47.612427,38048.055,0.0,0.0,0.0,21.994032
70.20017,0.0,0.0,2.265804e-16,9.56847e-16,0.0,11.792666
62.633175,0.0,0.0,1.1633131e-33,2.0077785e-33,0.0,17.541819
83.32689,0.0,0.0,8.718454,17.181852,0.0,17.530642
72.46939,4.3014508e-29,2.1638481e-21,1.5304671e-23,2.586952e-27,0.0,21.822666
54.729183,0.0,0.0,2.1740057e-22,4.8571048e-21,0.0,6.93909
165.84009,10.988927,13001.504,0.0,0.0,0.0,17.995016
161.18184,10.8652315,14114.327,5.7701396e-35,0.0,0.0,21.054014
57.64721,0.0,0.0,2.6636329,5.5023837,0.0,2.5690851
56.27438,1.8842223e-17,2.6913701e-14,4.2601553e-20,4.4130028e-23,1.0,1.1836866
109.27491,0.28279492,1351.3505,1.1712568,0.74654096,0.0,6.586702
59.97117,3.7507255e-33,8.793596e-25,0.68407357,1.8376719,2.0149425e-25,3.628417
67.668625,0.0,0.0,6.4135935e-29,7.445109e-32,1.0,13.3743515
140.33904,8.980093,9091.095,1.6526017e-24,1.0042704e-32,3.3693146e-13,5.046435
55.20376,0.0,0.0,3.868478e-30,2.8878227e-29,0.0,15.531693
72.60479,1.9203511e-33,6.919249e-27,1.4919609e-22,8.1576223e-26,0.83157116,21.474571
71.87675,2.1570338e-11,1.7218375e-05,20.730944,47.536686,0.0,6.1017566
51.66243,0.0,0.0,4.5398417,6.649374,0.0,4.3099465
64.33567,0.0,0.0,1.3596145e-05,6.775421e-06,0.9999994,5.9583263
55.623116,1.0995564e-09,1.5035934e-05,3.9352115e-05,1.397865e-05,1.0,2.952543
118.34161,145.86925,95013.055,2.3827507e-26,0.0,0.0,0.60733986
107.56746,151.73904,49112.594,0.0,0.0,0.0,3.4905179e-06
48.824947,0.0,0.0,6.3667088,8.204987,0.0,6.179704
62.64841,0.0,0.0,0.0,0.0,0.0,5.968299
58.69074,0.0,0.0,2.854154e-32,5.244161e-34,0.0,3.1563656
108.74133,126.80135,44626.883,6.008594e-32,0.0,0.0,0.0016009365
154.37508,8.547879,9329.164,3.7274836e-29,0.0,0.0,7.423702
65.90575,0.0,0.0,12.809422,21.101553,0.0,4.7564673
68.731384,0.0,0.0,4.017547e-32,3.0476235e-30,0.0,10.842995
63.55661,0.0,0.0,5.5965916e-31,4.0322602e-29,0.0,6.188722
71.43385,3.3019603e-09,0.00013392899,1.5305928e-19,3.563533e-24,4.482129e-32,21.611444
59.787514,0.0,0.0,7.64018,10.863615,0.0,4.5934563
150.7173,11.016249,11835.614,0.0,0.0,0.0,21.995338
62.31967,1.0228663e-28,7.441722e-21,8.778592e-06,6.614715e-05,0.0,5.047093
52.737495,1.2531078e-21,2.806943e-14,9.111085,7.9899507,0.0,0.10841112
59.189373,0.0,0.0,3.3993206e-26,2.2050886e-25,0.0,5.1769805
81.27533,0.0,0.0,5.9072704,11.557035,0.0,20.01488
81.39895,1.002869,1037.5134,6.1008796e-27,3.6241088e-34,0.9998579,7.5679255
51.22576,0.0,0.0,4.730437,8.362473,0.0,3.5775614
64.79118,0.0,0.0,2.1732389e-33,0.0,1.0,9.003172
74.51035,0.0,0.0,8.257151,17.103945,0.0,12.529845
151.8785,10.79035,12537.35,9.952592e-25,6.8814955e-34,7.9859563e-26,6.4365325
56.836983,0.0,0.0,5.2981224,7.722855,0.0,1.719278
73.4158,0.0,0.0,26.793821,35.562035,0.0,10.071417
