Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
78.536736,0.0,0.0,0.0,0.0,0.0,21.98031
61.791744,4.571023e-34,1.2716187e-29,2.0126301e-06,8.550682e-07,1.0976747e-28,5.17045
109.90896,121.086975,43287.992,0.0,0.0,0.0,0.0016904562
147.58975,11.531093,13040.659,0.0,0.0,0.0,21.988768
65.70252,0.0,0.0,0.0,0.0,1.0,2.3785076
61.796867,2.3384954e-16,1.6030486e-15,1.1427939e-34,0.0,0.0,14.994724
70.08392,0.021746714,186.73532,1.0996587e-21,2.158433e-25,0.99998546,0.24235284
66.69079,0.0,0.0,10.29349,16.69627,0.0,4.6814613
111.22299,118.41683,43737.9,2.0053987e-33,0.0,0.0,0.023683367
108.627335,129.15833,47866.562,0.0,0.0,0.0,0.028861912
65.32703,0.0,0.0,0.0,0.0,1.0,1.8583688
70.54186,0.0,0.0,0.0,0.0,0.0,21.987427
83.45167,0.0,0.0,11.155298,19.27559,0.0,16.391876
74.975174,0.0,0.0,19.362188,38.71202,0.0,8.580292
157.00548,23.023067,20269.848,0.0,0.0,0.0,13.699715
114.35059,143.34978,74853.93,0.0,0.0,0.0,0.56002295
62.69906,0.0,0.0,1.9127318e-08,9.145715e-10,0.0,6.073384
63.552658,0.0,0.0,0.0,0.0,0.0,20.77556
55.86683,0.0,1.9845858e-26,5.4348926e-20,1.3921725e-22,1.0,2.1049576
75.860565,0.0,0.0,2.9339843e-36,0.0,0.0,21.40156
130.21785,91.761345,57146.75,0.0,0.0,0.0,21.351768
58.070633,0.0,0.0,5.9835196,7.296459,0.0,5.267102
170.86559,32.68453,44127.816,0.0,0.0,0.0,21.964506
141.85542,11.270612,10006.96,3.5396815e-36,0.0,0.0,6.909461
63.14566,0.0,0.0,1.5701402e-06,2.2703077e-07,0.0,5.466311
67.50964,0.0,0.0,7.9165974,14.624287,0.0,3.1989453
77.531876,0.0,0.0,0.0,0.0,1.0,10.272032
115.45256,109.72208,56383.363,0.0,0.0,0.0,0.37904876
72.174545,0.0,0.0,9.912847e-32,2.0316743e-37,0.0,11.781481
70.247856,0.0,0.0,3.4573674,8.621228,0.0,9.756582
74.95593,0.0,0.0,4.942967e-25,6.083464e-29,0.0,11.596308
62.10736,0.0,0.0,1.0383807e-26,9.486658e-31,0.0,5.2407804
63.11042,0.0,0.0,9.375846e-10,2.0806123e-10,0.0,7.236882
110.945045,115.61719,42211.074,0.0,0.0,0.0,0.03318568
79.08283,0.0,0.0,9.886424,17.561659,0.0,16.102688
114.62386,135.86113,73211.664,0.0,0.0,0.0,0.441355
72.482506,0.0,0.0,5.3394145e-29,5.9196323e-33,0.0,15.502284
56.863335,0.0,0.0,8.205219,5.7135305,0.0,3.7101562
54.01095,0.0,0.0,6.246717,9.088791,0.0,2.908218
62.831722,1.1971273e-32,1.6224412e-21,0.03574148,0.07394341,2.4410911e-29,3.3273427
74.02711,0.04712016,5.7348547,5.506653e-08,3.5747996e-09,1.8518569e-21,18.482174
56.186882,0.0,0.0,8.298564e-06,3.0860333e-06,0.0,1.7868466
77.39524,0.0,0.0,0.0,0.0,0.0,21.982893
61.36577,0.0,0.0,2.2169242e-09,6.781808e-10,0.0,5.4280705
140.92477,8.87016,10203.821,0.0,0.0,0.0,6.735755
157.59422,11.003286,14375.061,0.0,0.0,0.0,21.781391
67.16161,0.0,0.0,2.4646054e-32,6.5237407e-37,0.0,9.98823
174.3164,17.704426,15106.404,0.0,0.0,0.0,21.753477
49.426495,0.0,0.0,5.954885e-30,9.936202e-32,1.0,0.037405603
110.8264,122.24553,43813.7,0.0,0.0,0.0,0.0042596483
58.94141,0.0,0.0,2.306055e-12,1.5311156e-14,0.0,4.595481
56.140335,0.0,0.0,4.8135285,10.766301,0.0,1.2974694
122.575516,9.642369,8234.838,0.0,0.0,0.0,4.876613
152.17561,19.0828,22115.988,0.0,0.0,0.0,21.95018
125.61148,120.201584,86414.29,0.0,0.0,0.0,17.87186
55.57524,0.0,0.0,0.0,0.0,1.0,0.21515168
110.35041,119.54886,43751.883,0.0,0.0,0.0,0.015672976
55.30065,0.0,0.0,4.3400125e-17,2.2039263e-19,0.0,4.122857
57.529434,0.0,4.6607102e-30,26.180618,2.9702477,0.0,3.626083
70.9054,0.0,0.0,3.725405e-23,3.6121016e-26,0.0,7.0532026
67.422745,0.0,0.0,4.5138685e-07,2.0527582e-07,0.0,6.540705
82.17539,0.0,0.0,0.0,0.0,1.0,15.423831
64.44653,0.0,0.0,9.008388e-15,2.6893937e-16,0.0,8.42874
100.38179,0.15028267,38.79123,4.5932994e-23,7.505839e-27,0.0,18.939028
48.522797,0.0,0.0,4.5695214,1.8955121,0.0,0.014931576
53.81556,0.0,0.0,3.40881,5.9722447,0.0,3.327628
61.368122,0.0,0.0,10.957805,15.815563,0.0,2.374307
53.65928,0.0,0.0,2.2141461,4.0874577,0.0,2.5466309
162.42598,13.420616,12943.041,0.0,0.0,0.0,21.853495
73.50705,0.0,0.0,19.911789,40.52165,0.0,5.5138216
91.77106,154.56047,113720.66,3.540447e-16,9.6370675e-26,0.0,14.052714
84.66176,0.0,0.0,8.33647,16.646818,0.0,16.837465
51.901787,0.0,0.0,2.5103953,6.041546,0.0,3.742165
78.01022,0.0,0.0,3.638438e-24,8.509635e-29,0.0,16.38233
170.50662,32.05628,32318.457,0.0,0.0,0.0,19.773735
81.59062,0.0,0.0,13.080271,23.0241,0.0,13.887207
171.30034,28.99799,38504.36,0.0,0.0,0.0,21.705042
58.303394,0.0,1.684961e-30,2.084519,4.9480624,0.0,3.8373387
138.14706,41.128815,28458.248,0.0,0.0,0.0,21.912937
77.15355,0.0,0.0,6.6284256,11.190987,0.0,18.662172
81.205,0.0,0.0,5.6884656,10.542694,0.0,18.535694
125.22833,125.36813,81589.69,1.539894e-10,2.7954876e-12,0.0,2.079257
53.22732,0.0,0.0,8.491551,9.831367,0.0,1.3689196
147.20818,17.282822,14945.438,0.0,0.0,0.0,21.917452
172.95203,31.330177,27171.375,0.0,0.0,0.0,21.025822
60.473507,0.0,0.0,7.21615,8.29187,0.0,3.7791953
82.09598,0.0,7.0709186e-34,6.7608685,13.619773,0.0,17.75749
57.891357,0.0,0.0,6.856535e-13,3.1669257e-14,0.0,4.982046
114.96563,157.77095,75819.83,1.82008e-19,3.53876e-22,0.0,0.050217368
73.39399,0.0,0.0,1.0334334e-33,0.0,0.0,16.31817
165.31342,12.271531,13287.842,0.0,0.0,0.0,15.523935
56.10539,0.0,0.0,2.5420828,5.149433,0.0,4.232696
64.59776,0.0,0.0,2.561821e-06,2.3921064e-08,0.0,5.7559958
111.259865,114.19424,41936.984,0.0,0.0,0.0,0.32750082
67.10843,0.0,0.0,4.540929e-12,9.455452e-14,0.0,10.506072
52.471394,0.0,0.0,1.8614384e-18,5.4303337e-19,1.0,0.087166384
75.49733,0.0,0.0,0.0,0.0,0.0,21.996117
64.46099,0.0,5.5742153e-34,5.049547e-23,1.9490893e-25,1.0,7.689775
161.93648,13.125551,11764.467,0.0,0.0,0.0,10.301272
53.48777,6.275262e-36,8.0420057e-20,2.495015,5.284727,1.1362133e-37,3.7902272
60.292175,0.0,0.0,5.4044977e-29,9.519346e-33,0.0,4.1172504
52.67927,0.0,0.0,0.0,0.0,1.0,0.13538674
57.145782,0.0,0.0,9.103884,13.032714,0.0,2.3653
156.24054,10.1994,10158.58,0.0,0.0,0.0,8.532305
64.047775,6.750806e-23,2.084048e-16,0.0011177793,0.00090657617,1.5627026e-34,2.585633
76.24743,1.15878545e-20,2.0967188e-16,7.531409,15.5622225,0.0,16.19211
54.8361,0.0,0.0,3.614112e-28,1.2610603e-32,1.0,2.1063278
78.933426,1.3343554e-26,6.724158e-23,6.8128653,8.485522,0.0,20.156961
80.29173,1.4366232e-22,3.6980883e-19,8.718854,14.890072,0.0,17.42807
162.96109,14.686387,13301.954,0.0,0.0,0.0,11.228143
66.65992,0.0,0.0,2.0925627e-12,2.5321565e-14,0.0,7.4074326
114.758095,139.48604,70963.54,0.0,0.0,0.0,0.7059339
66.57533,0.0,0.0,11.94075,17.506392,0.0,3.5821087
68.058266,0.0,0.0,3.1960112e-18,2.918236e-19,1.01421076e-22,12.175906
79.66052,0.0,0.0,5.774075,8.388035,0.0,19.872675
63.6672,0.0,0.0,1.0112542e-13,3.6383284e-15,0.0,5.3566546
57.74792,0.0,0.0,9.821626,11.583273,0.0,2.039394
60.31717,0.0,0.0,4.181677,8.411497,0.0,3.452308
112.904495,108.485664,44450.195,2.1939913e-23,1.4028637e-26,0.0,0.2465643
80.73959,0.0,0.0,13.3379965,22.106438,0.0,14.650845
63.946404,0.0,0.0,6.671846e-17,5.164414e-19,0.0,4.9317756
78.723434,0.0,0.0,11.355631,22.774801,0.0,9.351025
77.85626,0.0,0.0,5.135919,8.533948,0.0,19.28544
59.108543,0.0,0.0,1.4710431e-05,1.4794556e-06,0.0,3.3620117
94.736595,157.96127,124127.56,9.266166e-15,4.1657334e-23,0.0,12.70829
60.11516,3.773149e-14,3.910058e-12,1.3135683e-07,9.948663e-09,0.0,6.904593
133.29422,6.959468,8787.197,0.0,0.0,0.0,5.2279186
167.31119,30.561476,20729.004,0.0,0.0,0.0,19.421364
80.46923,0.0,0.0,5.7838392e-30,5.532832e-35,0.0,18.233023
77.400795,0.0,0.0,8.794624e-34,4.522553e-37,0.0,21.956057
110.95079,0.071042575,588.91284,32.009434,0.08020648,4.737365e-11,6.772622
58.796665,0.0,0.0,8.535847,9.267566,0.0,4.605278
108.319046,127.575066,45241.137,0.0,0.0,0.0,0.0066564227
64.4543,0.0,0.0,1.5789834e-30,1.9525407e-34,0.0,15.479279
69.14803,0.0,0.0,0.0,0.0,1.0,7.4947767
50.92082,0.0,0.0,9.3440156e-21,8.705453e-22,1.0,0.094639085
62.38485,0.0,0.0,4.354312,4.3680854,0.0,5.334557
76.470146,0.0,0.0,19.02042,34.578,0.0,10.937386
60.182972,0.0,0.0,2.2348669e-08,1.4216451e-09,0.0,4.065986
56.3667,0.0,0.0,2.8178378e-24,1.8080593e-26,0.0,4.095143
84.76851,0.0,0.0,11.943214,23.601389,0.0,13.159525
172.66867,18.837526,18244.273,0.0,0.0,0.0,21.823309
135.15556,12.465016,8720.027,1.4673842e-31,0.0,9.642125e-27,6.2981563
145.75706,14.880559,11899.814,0.0,0.0,0.0,7.4554124
169.72853,13.441462,15981.78,0.0,0.0,0.0,18.562235
90.307846,155.87074,130725.7,3.1284584e-05,8.713106e-08,0.0,8.36052
78.16184,0.0,0.0,0.0,0.0,0.0,20.811865
58.0087,0.0,0.0,0.9831467,1.7156723,0.0,3.6648676
76.70578,0.0,0.0,15.940323,27.253597,0.0,9.00183
80.99893,0.0,0.0,10.580176,19.983776,0.0,16.157436
105.595695,133.10669,41761.887,0.0,0.0,0.0,0.0020093718
80.55812,0.0,0.0,6.5678725,10.965289,0.0,18.403505
55.612015,0.0,0.0,3.9944382e-26,8.762218e-31,1.0,0.34451714
56.863037,0.0,0.0,5.628044,9.585153,0.0,2.2944162
79.27328,0.0,0.0,5.0421104,9.677713,0.0,19.209986
52.387573,0.0,0.0,3.2411773,4.4476643,0.0,0.65595
107.80833,128.91818,42517.027,0.0,0.0,0.0,0.0069757705
156.28441,9.099383,12391.438,0.0,0.0,0.0,20.12701
74.88879,0.0,0.0,0.0,0.0,1.0,11.480825
65.34666,0.0,0.0,0.0,0.0,1.0,1.61045
79.0553,0.0,0.0,0.0,0.0,0.0,21.994074
52.53765,0.0,4.5461066e-19,2.6821449,2.1490896,0.0,2.596684
97.19026,154.13902,122206.76,1.3806927e-20,8.621372e-31,0.0,11.972256
68.29702,0.0,0.0,3.500866e-06,2.8046915e-07,0.0,10.940178
148.75406,14.998352,13017.94,3.4790772e-37,0.0,0.0,21.802881
57.11113,0.0,0.0,6.687794,12.641627,0.0,0.70273924
49.66147,0.0,0.0,0.0,0.0,1.0,0.022846464
149.79166,6.6329956,11683.523,0.0,0.0,0.0,5.4356055
80.91431,0.0,0.0,0.0,0.0,0.0,21.9915
65.314575,0.0,0.0,5.379838,11.317158,0.0,4.1290627
155.00325,8.660217,8345.098,0.0,0.0,0.0,21.999641
66.46301,0.0,0.0,0.22610883,0.02227581,0.0,6.944501
77.02431,0.0,0.0,0.0,0.0,1.0,17.10494
62.153816,0.0,0.0,5.597934e-17,1.7136065e-19,0.0,12.561332
66.62798,0.0,0.0,0.0063680564,0.00081747025,0.0,8.462937
80.112045,0.0,0.0,11.336926,19.936213,0.0,15.921733
52.763695,0.0,9.8710596e-29,2.5916212,5.0994096,0.0,3.4718306
125.19264,102.57303,69364.734,2.8872796e-06,1.2312559e-06,0.0,20.23802
66.450615,0.0,3.0645333e-21,3.7799149,3.4333868,2.622991e-34,5.104663
64.399254,0.0,0.0,10.878375,21.922318,0.0,3.773951
108.643166,0.00011615447,38.819126,1.8888666e-07,2.497648e-07,0.0,1.9111556
108.65349,134.18292,47202.973,3.6535192e-29,3.4439982e-33,0.0,0.021810645
166.384,11.489084,12334.009,0.0,0.0,0.0,10.829503
80.07918,0.0,0.0,14.020718,25.901236,0.0,12.244614
59.523438,0.0,0.0,5.9303427,11.204533,0.0,3.3308594
50.794216,0.0,0.0,7.773361,8.657371,0.0,3.150065
149.22214,8.870691,9914.88,0.0,0.0,0.0,21.998604
144.36621,24.961367,18403.604,0.0,0.0,0.0,21.992184
75.49795,0.0,0.0,17.577452,37.056545,0.0,6.7843823
59.90702,0.0,0.0,9.07939,10.005502,0.0,4.2851024
57.698483,0.0,3.2504317e-26,1.4878896e-05,1.8621735e-05,0.84196746,3.5602841
75.720474,0.0,0.0,1.9905437e-26,1.0808015e-30,0.0,14.953629
64.016426,0.0,0.0,16.408762,22.189104,0.0,2.926476
75.538055,0.0,0.0,17.881866,31.208065,0.0,9.214946
57.676094,0.0,0.0,10.864294,14.802699,0.0,0.7221568
60.428074,0.0,0.0,2.0280063,4.5280213,0.0,5.324564
149.7363,11.634651,7811.213,0.0,0.0,0.0,21.998379
64.41043,0.0,0.0,3.577929e-07,9.732881e-08,0.0,5.6429167
53.46677,0.0,0.0,3.0021973,4.4888906,0.0,3.3564482
70.44526,0.0,0.0,2.013491e-13,3.061945e-15,0.0,7.342991
53.979885,0.0,0.0,5.580484,8.914092,0.0,3.568389
153.20969,47.515343,43437.41,1.7117664e-17,4.7919394e-20,0.0,20.745861
112.1417,111.00222,44829.203,0.0,0.0,0.0,0.12574482
145.15952,69.972984,61613.773,4.6979304e-13,6.443063e-15,0.0,21.302553
49.438026,0.0,0.0,4.093065,4.2222652,0.0,1.591224
54.868004,5.3087928e-27,3.5895994e-15,2.77781,5.4339256,6.905269e-31,3.613915
79.654236,0.0,0.0,0.0,0.0,0.0,21.995506
53.419846,0.0,0.0,8.155935,10.778256,0.0,3.137577
50.930294,0.0,0.0,5.9954495,4.5143447,0.0,0.37198716
136.35837,13.318048,10640.678,0.0,0.0,0.0,5.2093143
56.545803,0.0,1.0677279e-27,1.5003282e-29,5.206976e-37,1.0,3.3267424
68.04015,4.421882e-06,3.7340567e-05,0.0,0.0,0.0,21.548388
116.405464,39.00208,19614.3,0.0,0.0,0.0,1.6644654
109.60051,117.45422,42816.305,0.0,0.0,0.0,0.0020531653
67.033325,0.0,0.0,3.1749976e-35,4.369685e-37,1.0,3.5718393
67.0617,3.81921e-16,9.37532e-09,0.0019360313,4.3448737e-05,1.0,6.433956
62.640762,0.0,9.825968e-23,0.6660348,1.6988792,0.0,5.6799603
61.93685,0.0,0.0,2.8074445e-14,1.3056757e-16,0.0,4.726561
160.17236,14.829098,12868.241,0.0,0.0,0.0,19.798832
52.85829,0.0,0.0,1.824422,4.3894076,0.0,3.913709
61.65828,0.0,0.0,6.4809136,9.665604,0.0,3.915723
64.92528,0.0,0.0,0.05886746,0.021178834,0.0,4.607457
83.137764,1.3984072e-13,3.219965e-05,6.4877243,12.190404,0.0,19.559368
66.923615,0.0,0.0,1.1989797e-22,4.866013e-26,6.741998e-10,7.675286
75.119385,0.0,0.0,1.0340902e-29,4.5860585e-34,0.0,20.232723
79.879395,1.4934663e-12,4.764394e-09,10.9731655,18.134516,0.0,14.597478
77.953514,0.0,0.0,0.0,0.0,0.0,21.963491
71.32722,0.0,0.0,0.0,0.0,0.0,19.766434
62.254383,0.0,0.0,9.686948e-17,1.966204e-19,0.0,4.786521
60.73368,0.0,1.6631141e-31,3.9630097e-05,3.67055e-05,0.0,4.3009386
68.231285,0.0,0.0,1.0869927e-28,2.858478e-32,0.0,6.0526533
86.746735,0.0,0.0,0.0,0.0,8.863689e-11,21.999998
119.795784,0.10656047,190.09073,32.771824,2.436937,0.0,4.593038
107.634674,125.8222,45969.133,0.0,0.0,0.0,0.0024567286
81.20375,0.0,0.0,0.0,0.0,0.0,21.712675
65.06238,0.0,0.0,5.708705e-35,0.0,0.0,6.1296964
53.530453,5.3772355e-34,1.3131627e-19,6.785223e-15,9.649941e-19,1.0,0.14432184
79.80918,0.0,0.0,16.177519,28.653894,0.0,11.465814
82.26282,0.0,0.0,7.5174327,15.112148,0.0,16.788425
107.4948,123.112785,43273.113,0.0,0.0,0.0,0.039688848
160.25392,10.424086,13036.246,0.0,0.0,0.0,11.108013
73.79837,0.0,0.0,0.0,0.0,0.0,21.57502
169.36642,18.50045,17868.83,0.0,0.0,0.0,16.357513
79.54998,0.0,0.0,6.776653,12.241396,0.0,17.690273
92.40177,152.48817,129407.55,3.0554694e-16,2.133841e-24,0.0,10.219637
172.86705,24.262445,19218.0,0.0,0.0,0.0,21.933262
70.13917,0.0,0.0,4.904236e-26,2.5643318e-29,0.0,7.629571
151.0014,10.046187,9656.52,0.0,0.0,0.0,21.962132
92.77314,148.75266,107914.086,1.8197552e-10,1.0131402e-16,0.0,15.6761
67.106,0.0,0.0,3.393732e-21,5.5001607e-24,0.0,14.573009
124.33984,128.99341,92527.41,1.9273789e-21,3.7062195e-26,0.0,3.590028
73.80534,0.0,0.0,4.740276e-33,4.879967e-36,0.0,19.748129
81.21483,0.0,0.0,11.770636,18.545528,0.0,15.526096
77.155754,0.0,0.0,0.0,0.0,0.0,21.924725
80.994125,0.0,0.0,5.3463845,9.57614,0.0,19.368134
59.269024,0.0,0.0,7.049645,9.953401,0.0,0.7914008
64.04613,0.0,0.0,0.012976604,0.012838888,0.0,6.1156917
77.12409,0.0,0.0,7.542217e-32,9.419812e-36,0.0,20.875675
70.94277,2.6906493e-22,2.9145658e-13,7.903927e-19,1.0913161e-23,1.0,9.650103
68.73293,0.0,0.0,0.0,0.0,1.0,5.3259935
80.69639,0.0,0.0,10.5006895,20.494701,0.0,14.684966
69.84068,0.0,0.0,0.0,0.0,1.0,8.058203
170.5652,28.04705,30524.76,0.0,0.0,0.0,20.31632
60.510273,0.0,0.0,0.07282481,0.046942838,0.0,4.7427025
54.44691,0.0,0.0,5.4379025,7.678278,0.0,2.4245212
50.289345,0.0,0.0,4.4162426,5.7908726,0.0,4.0351033
121.8994,125.64374,85880.62,0.0,0.0,0.0,3.3711107
60.387695,0.0,0.0,4.2943344,7.3442454,0.0,3.8146715
74.346344,0.0,0.0,0.0,0.0,0.0,20.906307
67.47228,0.0,0.0,1.2644872e-30,7.454812e-36,0.0,18.518341
171.84262,14.391739,11700.624,0.0,0.0,0.0,21.101427
80.251305,0.0,0.0,0.0,0.0,1.0,15.997813
145.94952,19.809423,18051.234,2.41228e-28,4.3695132e-32,0.0,21.106432
51.004974,0.0,0.0,6.0090075,7.300549,0.0,3.7384825
135.16725,12.384362,16817.78,0.0,0.0,0.0,9.148971
156.577,16.080008,26115.746,0.0,0.0,0.0,21.997742
48.20532,0.0,0.0,1.8863181,0.99403816,0.0,0.0020697191
52.221085,0.0,0.0,4.358852,6.1176124,0.0,2.8268397
56.351727,0.0,0.0,0.0,0.0,1.0,0.38350123
55.623585,0.0,0.0,0.0,0.0,1.0,1.8699142
148.96951,16.84821,15236.116,0.0,0.0,0.0,21.994877
58.660843,0.0,1.8460087e-27,2.964824e-28,7.049364e-34,1.0,0.8925101
61.776302,5.2464557e-11,9.9417946e-08,9.223119e-35,0.0,4.233744e-26,12.265074
64.20845,0.0,0.0,4.824794,4.578936,0.0,6.235892
70.80195,0.0,0.0,6.208067e-22,8.677754e-25,0.0,11.679738
78.52465,0.0,0.0,8.942918,19.310734,0.0,10.580527
81.05669,0.0,0.0,12.41017,20.437323,0.0,15.633831
82.03307,0.0,0.0,10.540553,24.279818,0.0,11.334291
57.30789,0.0,0.0,0.31586084,0.27086112,0.0,3.558425
171.25829,12.292827,16218.07,0.0,0.0,0.0,18.10303
59.500534,0.0,0.0,0.0,0.0,0.0,17.535318
54.286995,0.0,0.0,2.3366642,5.253222,0.0,4.2749667
60.17705,0.0,0.0,7.1791496,8.762089,0.0,2.4745429
53.714878,0.0,0.0,2.9570925,4.9236383,0.0,2.1305857
53.263187,0.0,0.0,13.46908,14.889159,0.0,3.7271833
77.44684,0.0,0.0,0.0,0.0,5.2362575e-34,15.933934
77.49717,0.0,0.0,2.6414625e-33,0.0,0.0,17.259605
79.90886,0.0,0.0,3.082926e-30,2.120029e-34,0.0,18.201849
59.37928,0.0,0.0,5.588145,10.30607,0.0,1.9187818
62.104507,0.0,0.0,0.0,0.0,1.0,3.1631737
116.02864,160.40955,92135.83,0.0,0.0,0.0,0.6394857
56.2145,0.0,0.0,2.3431623,5.3452315,0.0,3.3509054
84.29135,0.0,0.0,0.0,0.0,5.636348e-38,21.98813
118.92239,11.916466,10612.598,0.0,0.0,0.0,3.6627162
70.0252,0.0,0.0,8.6209596e-36,0.0,1.0,10.403779
77.1409,0.0,0.0,17.295418,31.762262,0.0,10.587188
146.28111,12.118923,15726.34,0.0,0.0,0.0,12.3641815
54.741245,0.0,1.2149091e-32,6.4998147e-24,2.851439e-27,1.0,0.3688693
72.31916,0.0,0.0,5.2169734e-24,3.638792e-27,0.0,14.119123
58.9196,0.0,0.0,4.8917665,12.530196,0.0,3.02179
82.16161,0.0,0.0,11.7742,21.522194,0.0,14.6640415
60.426598,0.0,0.0,1.3107012e-09,1.8186337e-10,0.0,4.3843455
60.85613,0.0,0.0,0.004051988,0.004036144,0.0,2.388095
61.0538,0.0,0.0,1.2640353e-09,1.630312e-10,0.0,4.119727
77.75635,0.0,0.0,0.0,0.0,0.0,21.998226
51.698845,0.0,0.0,8.821541,10.230429,0.0,3.0841877
63.538975,7.0882154e-29,2.231882e-27,2.5535603,1.347122,0.0,16.044043
76.393394,0.0,0.0,18.043009,33.465107,0.0,11.502305
78.7671,0.0,0.0,17.822922,33.93362,0.0,11.90721
58.23156,9.824606e-32,7.478523e-20,0.00088425365,0.0011905845,1.591018e-16,5.039843
119.03007,129.04616,84850.6,0.0,0.0,0.0,2.418135
68.81357,0.0,0.0,1.663068e-24,8.552527e-29,0.0,18.171429
77.086464,0.0,0.0,7.419955e-34,0.0,0.0,17.977001
78.122215,0.0,0.0,0.0,0.0,0.0,21.997868
77.908966,2.4225294e-17,8.5979075e-14,11.827838,25.156277,0.0,15.48097
120.23263,111.90891,66591.69,6.017835e-33,4.0733056e-37,0.0,1.8023789
165.21089,19.224558,16091.089,0.0,0.0,0.0,12.54505
83.32237,0.0,0.0,9.523273,18.752785,0.0,14.3953905
75.658585,0.0,0.0,3.2270435e-33,0.0,0.0,20.175953
79.85356,0.0,0.0,5.6221323,9.275432,0.0,19.473137
60.05328,2.1870995e-36,1.7350964e-21,1.402644,3.1147876,1.7561493e-34,3.3656776
56.50473,0.0,0.0,1.9297836,1.5805893,0.0,1.6264557
72.56793,0.0,0.0,0.0,0.0,1.0,9.843875
115.91079,139.2561,83236.6,0.0,0.0,0.0,0.6775095
108.82766,126.64281,42431.887,0.0,0.0,0.0,0.014034911
129.523,112.08064,80811.95,0.0,0.0,0.0,13.62335
68.866325,0.0,0.0,1.3301912e-29,4.694798e-33,0.0,13.778827
120.861176,41.65432,27111.979,1.1810088e-21,3.4196136e-23,0.0,3.5686598
126.46177,17.014942,11119.165,0.0,0.0,0.0,4.3177032
57.126144,0.0,0.0,5.237986,7.379124,0.0,2.96076
83.725914,0.0,0.0,5.9221444,11.877844,0.0,18.61038
124.16212,121.34129,85306.836,0.0,0.0,0.0,9.349073
127.119896,1.4899582,938.4903,3.5700695e-37,0.0,0.0,12.925961
76.823135,0.0,0.0,0.0,0.0,0.0,21.635395
77.53689,0.0,0.0,0.0,0.0,0.0,21.923056
65.59794,0.0,0.0,2.746971e-17,2.2288779e-18,0.0,8.479914
68.97502,0.0,0.0,6.624048,9.96692,0.0,7.3442
67.20286,0.0,0.0,3.230976e-16,2.8944563e-18,0.0,9.257742
159.90598,29.14061,33530.65,0.0,0.0,0.0,20.941605
74.76774,0.0,0.0,0.0,0.0,1.0,7.7499895
49.259106,0.0,0.0,0.0,0.0,1.0,0.014249903
164.83572,32.166275,44768.492,0.0,0.0,0.0,21.76382
83.19234,0.0,0.0,6.094003,11.762656,0.0,18.570663
79.79313,0.0,0.0,0.0,0.0,0.0,21.999336
70.662834,0.0,0.0,3.974447e-28,1.0212969e-31,0.0,10.297218
109.196785,119.94469,42446.21,0.0,0.0,0.0,0.051046103
80.35204,0.0,0.0,11.455688,20.14518,0.0,14.691894
60.526123,0.0,0.0,2.6792814e-36,0.0,1.0,2.1840866
147.6329,12.937832,12395.195,0.0,0.0,0.0,21.990448
82.19947,0.0,0.0,0.0,0.0,0.0,21.971516
55.487617,0.0,0.0,0.0,0.0,1.0,0.29334998
67.425575,1.193494e-31,6.7155736e-22,8.277817e-25,1.40069e-30,1.0,8.861219
60.797108,0.0,0.0,0.0015720924,0.0010827081,0.0,4.5215855
64.662056,1.8032522e-34,3.8820203e-31,2.4931708e-07,2.9514299e-08,0.0,5.830684
149.5514,11.4392,9679.082,0.0,0.0,0.0,7.876444
62.929733,0.0,0.0,8.612333,13.168836,0.0,2.2113428
72.11755,1.3928953e-30,8.055768e-26,8.959282,18.259588,0.0,8.9680605
65.36506,0.0,8.685903e-27,2.5880793e-19,1.3754816e-21,1.0,9.364325
56.06319,0.0,0.0,7.643692e-14,3.1252204e-15,1.0,0.5228489
72.537926,0.0,0.0,2.5954528e-28,4.594608e-32,0.0,10.733631
60.480423,8.003828e-37,3.989281e-25,8.334716e-27,7.045422e-31,1.0,0.611978
77.98298,0.0,0.0,0.0,0.0,0.0,21.948854
81.76678,1.2198805e-27,8.363023e-15,6.0069895,11.2123375,0.0,19.382551
58.546288,0.0,0.0,0.00045038364,0.0003838616,0.0,1.2033983
74.67702,0.0,0.0,17.967424,31.518158,0.0,7.9917593
125.39975,10.262556,10907.503,1.4584367e-11,1.8427209e-12,0.0,3.492383
145.13611,24.72497,19193.068,0.0,0.0,0.0,21.94672
52.67219,0.0,0.0,5.6421614,7.349303,0.0,3.4400296
77.26077,0.0,0.0,18.49201,40.388313,0.0,8.518839
145.34944,6.5929494,9986.099,2.9300555e-08,6.8653465e-11,0.0,4.31541
77.408775,0.0,0.0,1.5680917e-34,0.0,0.0,18.520947
53.011993,0.0,2.6319816e-24,2.4108212,3.9249268,0.0,1.7226701
61.222992,0.0,0.0,0.0,0.0,1.0,2.7038302
84.25894,0.0,2.1095205e-26,7.2205133,14.783114,0.0,19.374847
63.60736,0.0,0.0,1.0097919e-23,6.113294e-27,0.0,4.5740366
77.659386,2.3435973e-10,0.006123867,5.9276675e-07,1.0960274e-06,0.0,1.627119
52.265423,0.0,0.0,3.9705703,5.444547,0.0,3.314852
81.599266,0.0,0.0,9.218655,15.738529,0.0,16.924725
55.979134,0.0,3.26694e-26,3.0794613,6.572441,0.0,3.475574
54.338394,1.5108882e-32,4.9111537e-16,3.4368122,5.9101996,5.6271625e-27,3.3751092
