Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
55.423073,0.0,0.0,3.1108902,7.5811067,0.0,2.8861969
67.22925,0.0,0.0,8.357923e-28,6.9176565e-20,0.9994331,8.561348
114.78826,152.9932,121752.39,1.488609e-19,0.0,0.0,9.399952
142.44336,26.421976,23271.725,4.0726363e-16,4.8906527e-33,0.0,21.892284
66.121155,0.0,0.0,0.0,0.0,1.0,8.065191
63.260925,0.0,0.0,2.6338624e-13,1.438111e-11,0.0,11.109015
78.18058,0.0,0.0,14.048975,30.444,0.0,6.8245726
57.37851,0.0,3.16612e-29,0.047081683,0.72326005,6.286029e-22,2.126537
157.19246,11.989388,13799.294,0.0,0.0,0.0,19.08205
61.893246,0.0,0.0,0.0015191387,0.0008592594,0.0,3.5439868
152.61996,7.987402,11253.675,1.2209058e-25,0.0,0.0,7.8206673
119.434395,102.964584,57673.79,0.31122878,0.0083502345,0.0,20.228125
62.983585,4.9751886e-08,0.00020416825,0.01362551,0.12956373,0.9985567,6.4523916
51.359116,0.0,0.0,6.5624638,13.751578,0.0,0.04159277
78.48673,0.0,0.0,20.66763,37.962048,0.0,8.009493
50.53141,0.0,0.0,1.0001707e-28,1.180132e-18,1.0,3.121809
63.770943,0.0,0.0,6.4970546,15.012139,0.0,2.5652776
78.189186,0.0,0.0,3.1706607e-15,2.817938e-13,0.0,13.147805
58.58858,0.0,0.0,0.0,0.0,0.0,19.975859
60.524426,0.0,0.0,4.1310022e-07,5.038543e-06,0.0,4.1883163
60.094955,3.620167e-22,5.02137e-16,2.6361068e-11,4.331647e-07,1.0,6.597327
58.436115,0.0,5.1700593e-33,1.3865418e-26,3.257348e-30,0.0,11.842457
78.769264,0.0,0.0,12.669718,27.289349,0.0,10.430084
76.82681,0.0,0.0,15.049472,32.2794,0.0,8.202643
55.59672,0.0,2.5879482e-30,7.738178,9.316182,0.0,1.12081
66.56922,0.0,6.5059175e-33,7.2241746e-17,1.1164973e-15,0.0,11.139906
58.115112,0.0,0.0,6.4851454e-34,7.5215133e-28,0.0,4.3071227
58.6118,1.951434e-25,4.9361967e-21,6.1665085e-28,1.053601e-21,1.0,0.9041359
80.16704,0.0,0.0,6.318699,13.081946,0.0,17.166466
66.41374,0.0,0.0,1.91995,4.9889674,0.0,4.548372
80.37404,0.0,0.0,12.004593,23.446514,0.0,12.89991
122.49772,11.740522,9188.19,2.1304405e-07,1.8195142e-07,5.255705e-13,6.1175203
77.272835,0.0,0.0,5.069028,10.234689,0.0,19.688326
64.399605,0.0,0.0,2.0294796e-25,5.234166e-27,0.0,15.73252
69.450096,1.0364646e-35,1.8732486e-27,1.2349741e-11,1.9467747e-10,0.0,21.94859
72.87128,7.920758e-14,2.591165e-10,9.699863e-30,7.3731104e-35,1.0,11.679353
131.10086,86.41685,57972.19,9.370381e-09,6.2387866e-14,3.574439e-36,20.430964
55.722042,0.0,0.0,3.394179,7.4533553,1.3002734e-35,2.7104783
147.4583,33.754322,21409.63,1.9533131e-30,0.0,0.0,21.998817
110.6488,115.746216,45567.625,1.0923161e-23,0.0,0.0,0.03690176
68.7618,0.0,0.0,15.76216,28.805595,0.0,3.2160516
66.01126,2.7881172e-36,4.6082552e-31,1.0224673e-30,3.0048636e-23,1.0,7.041687
63.112183,0.0,0.0,1.9342275e-37,2.285363e-36,0.0,14.343974
72.30388,0.0,0.0,6.34752e-19,1.7280452e-15,0.0,21.526463
66.00972,0.0,0.0,0.0025081856,0.0005560786,0.0,5.063226
58.668034,8.2847167e-22,2.0204042e-18,0.0,0.0,1.0,1.4238645
88.63378,143.37257,101159.85,0.0010882919,4.2784876e-07,0.0,18.32995
55.25984,1.086596e-26,7.5528855e-22,3.7799647e-28,9.127374e-23,1.0,0.59798795
62.34645,0.0,0.0,2.8015534e-34,1.3241172e-26,0.0,5.5383615
70.60553,0.0,0.0,8.770537e-11,1.9770133e-10,0.0,16.662813
64.05541,0.0,0.0,1.5121847e-33,7.6097356e-29,0.0,20.99732
75.9246,1.1945165e-27,1.76048e-19,0.0072363755,0.03934843,0.0,17.237888
81.34115,0.0,0.0,8.983318,18.052958,0.0,14.897648
68.53217,0.0,0.0,2.9634573e-27,5.978036e-28,0.0,20.449087
66.99633,0.0,0.0,1.5088258e-25,5.680933e-22,0.0,17.175247
63.37646,0.0,0.0,5.924456e-15,2.9157888e-11,0.0,4.5916824
52.64359,1.4177918e-14,4.129419e-12,7.0562147e-15,9.005701e-12,1.0,0.17582403
55.51161,0.0,0.0,0.0,7.1620454e-33,1.0,1.387798
51.85021,0.0,0.0,1.9397433,3.9501598,0.0,3.1524029
68.71905,0.0,0.0,13.968532,28.671877,0.0,5.1864467
69.25983,0.0,0.0,0.0013998917,0.0014556154,0.0,11.488958
67.44939,2.131014e-29,1.6020462e-22,3.286345e-14,3.2815717e-09,8.2319725e-13,8.12664
75.38717,0.0,0.0,1.7038142e-11,1.4222581e-09,0.0,15.717254
65.52254,0.0,0.0,0.059588242,0.018599283,0.0,5.720313
58.20481,9.410799e-29,2.4589031e-20,3.452445,8.302711,2.5244703e-26,2.968949
72.39597,1.910279e-22,9.0368795e-18,3.6676075e-11,6.109157e-08,2.6022042e-32,14.572117
58.677517,0.0,0.0,1.4234721e-35,2.8769472e-30,0.0,9.063344
69.39861,0.0,0.0,3.0792497e-21,7.781595e-18,0.0,21.78008
83.697655,0.0,0.0,10.534644,23.475231,0.0,13.386577
153.03282,7.8418865,11141.7,2.5620554e-21,4.919157e-30,0.0,7.713728
113.74828,135.93773,52186.207,0.0004209807,1.4093705e-07,0.0,0.099906854
55.186108,0.0,0.0,1.1894195,1.8948859,0.0,1.974013
62.91603,0.0,0.0,1.09934875e-13,1.8312976e-13,0.0,5.466627
72.72765,0.0,0.0,9.100309,17.5051,0.0,9.561361
53.34965,0.0,0.0,2.9889045,6.633232,0.0,3.232518
149.38364,16.266422,14190.929,3.7525075e-29,0.0,0.0,21.996532
68.073166,0.0,0.0,0.07472364,0.047620498,0.0,7.0261755
53.428165,0.0,0.0,5.163263,8.158662,0.0,2.4787412
60.166046,0.0,0.0,1.6956669,1.155293,0.0,2.9537137
60.429028,0.0,0.0,8.3741865,16.261656,0.0,1.9790591
62.077568,4.8654694e-14,1.3288963e-10,7.574826e-10,7.0781006e-08,2.1144905e-22,4.0595403
71.68425,0.0,0.0,7.993828e-20,6.522911e-17,0.0,21.878529
74.26003,0.0,0.0,1.4501425e-19,4.6554942e-17,0.0,19.066004
82.93922,1.2535272,1143.5599,1.3076701e-31,0.0,0.9999999,7.5082126
58.35055,1.4859573e-22,1.04157226e-16,5.1371055,6.284198,0.0,1.7946053
51.192802,0.0,0.0,0.0,4.534294e-32,1.0,0.48786134
65.74124,0.0,0.0,3.4581316e-07,7.5777814e-07,0.0,7.437426
55.786606,0.0,0.0,0.81871855,1.3675531,0.0,1.6243656
61.183697,0.0,0.0,4.722056e-22,5.5471148e-21,0.0,5.3024044
54.923428,0.0,0.0,8.2939,12.479016,0.0,1.1228865
61.384464,7.3187865e-33,3.9153332e-24,7.7283006,11.567146,0.0,2.330327
79.99197,0.0,0.0,7.352275,15.064976,0.0,15.681126
64.73114,0.0,0.0,3.3745603e-14,8.077822e-11,0.0,5.347225
53.345238,0.0,0.0,5.414956,13.522971,0.0,0.26293695
74.734604,0.0,0.0,1.6732386e-07,3.3208737e-06,0.0,12.842887
56.177094,0.0,0.0,12.088251,17.100437,0.0,0.48212573
67.624886,0.0,0.0,8.427966e-15,1.6673716e-12,0.0,10.801716
74.16986,0.0,1.7952042e-32,5.4011254,10.987024,0.0,18.266525
70.29946,3.5695812e-21,6.3857153e-15,6.323111e-19,2.0370751e-22,0.0,21.997955
66.20219,0.0,0.0,4.225005e-12,1.0191132e-09,0.0,4.1331506
63.493668,0.0,0.0,1.5140894e-18,3.0241588e-16,0.0,12.274179
56.22826,0.0,0.0,6.2619367,11.712275,0.0,2.2608976
76.117325,0.0,0.0,12.561938,27.807821,0.0,7.328658
159.96107,15.727431,18332.324,2.7913243e-18,2.3791427e-27,0.0,15.14662
136.58951,70.50124,38617.473,3.6953498e-19,1.5210727e-30,0.0,21.892174
72.84405,0.0,0.0,5.91306e-28,5.0809742e-26,0.0,21.958712
64.0296,0.0,0.0,1.905821e-18,1.91616e-15,0.0,5.3157983
61.846615,0.0,0.0,2.8073037e-15,4.164303e-12,0.0,4.278129
74.754814,0.0,0.0,4.0434693e-17,1.4925981e-14,0.0,15.292574
78.15543,0.0,0.0,6.8212414,14.8089485,0.0,16.348383
54.774944,1.0367527e-36,1.14774305e-29,1.120943e-33,4.480438e-34,0.0,1.4642998
143.57056,9.19533,11161.027,5.3788823e-32,0.0,0.0,15.029447
79.66371,0.0,0.0,6.9734883,15.332614,0.0,16.411236
60.96461,0.0,0.0,0.0,0.0,0.0,19.120815
54.948483,0.0,0.0,0.0,1.13060825e-35,4.6744403e-17,1.8542666
55.95165,0.0,0.0,4.0254896e-34,1.155601e-22,1.0,3.9607322
79.74939,0.0,0.0,6.4987803,13.112749,0.0,17.029371
51.187485,0.0,0.0,0.0,0.0,1.0,1.1063049
128.18756,12.435038,8663.627,3.5424345e-15,3.1466346e-29,0.0,8.256225
77.19436,1.342544e-05,0.05590211,5.625013e-17,4.374291e-21,0.0,21.897688
71.90291,2.1666104e-24,1.4438084e-17,3.365526,8.076921,0.0,12.982814
80.226204,0.0,0.0,7.633645,15.491396,0.0,15.787802
66.272736,0.0,0.0,5.0516014,9.905958,0.0,4.4021544
61.681896,0.0,0.0,10.653237,21.732656,0.0,1.1798574
145.59047,27.752827,20546.123,1.1701015e-16,2.7171081e-34,0.0,21.95186
146.58519,28.738958,18602.453,2.6724832e-21,0.0,0.0,21.977137
79.40328,0.0,0.0,14.598726,28.993856,0.0,9.306091
62.837048,0.0,0.0,1.5514723e-35,8.505842e-28,0.0,5.6826415
161.96472,10.240682,12589.941,0.0,0.0,0.0,21.883253
79.52697,0.0,0.0,6.40428,13.473283,0.0,16.908619
118.56772,166.34712,99983.84,0.0,0.0,0.0,1.1975042
90.04482,150.14076,115587.05,0.00076542003,7.157465e-06,2.574121e-13,16.080458
79.04589,0.0,0.0,4.1911716e-17,1.5006766e-14,0.0,16.896803
55.23179,0.0,0.0,0.1406445,0.15599604,0.0,0.5076883
76.82775,0.0,0.0,12.058979,26.069344,0.0,8.778191
149.64442,8.601632,10687.396,5.4078434e-12,2.8239003e-20,0.0,13.951469
59.068844,0.0,0.0,2.722499e-23,7.0839356e-23,0.0,12.801971
166.23392,25.005054,42432.79,3.935107e-18,6.337423e-28,0.0,21.998665
56.811523,8.5942416e-19,1.6028223e-15,4.2744527e-33,6.9835436e-35,1.0,0.58109784
68.3506,0.0,0.0,1.0486596e-17,2.2249067e-14,0.0,21.974747
64.25195,0.0,0.0,2.165328e-33,7.669329e-37,0.0,21.040157
51.94327,0.0,9.574964e-34,7.2960677,17.18614,0.0,0.059760194
150.57796,11.265889,10647.315,9.8812475e-17,1.20913766e-32,0.0,9.858977
83.88265,0.0,0.0,8.9465685,18.035795,0.0,16.131433
115.932915,158.47798,89386.82,1.7853231e-37,0.0,0.0,0.286572
68.37332,0.0,0.0,1.1659331e-35,0.0,0.0,21.990938
74.675995,0.0,0.0,15.595606,30.336208,0.0,4.3925767
57.283237,0.0,0.0,1.315332,3.4633887,0.0,4.195181
60.892204,0.0,0.0,0.0,0.0,0.0,20.945274
81.57484,0.0,0.0,7.185157,14.599369,0.0,16.563032
71.12432,0.0,0.0,2.5835312e-27,2.8939836e-24,0.0,21.92124
77.28892,0.0,0.0,15.515163,29.113256,0.0,10.758902
56.836422,1.8280711e-31,3.018118e-27,0.0,0.0,1.0,0.46124518
67.06485,0.0,0.0,2.8390441e-28,2.0909094e-24,0.0,13.5795
151.09268,10.734977,11404.36,6.81129e-21,0.0,0.0,21.993746
51.604015,0.0,0.0,2.2775471,5.4033237,0.0,2.5223572
54.65553,5.6464756e-11,6.7874737e-09,7.187752e-17,7.89086e-16,1.0,0.1538044
147.30125,9.83015,13691.674,1.1958187e-15,6.7292547e-31,0.0,21.47873
73.916,2.265381e-08,0.0006004399,1.5142469e-16,8.082404e-21,0.0,7.3181496
63.679375,0.0,1.1153323e-30,1.8235346e-11,5.563148e-09,0.0,4.129554
60.74296,0.0,0.0,2.417686e-07,1.421425e-06,0.0,4.850055
61.634605,0.0,0.0,9.35693e-28,8.3784355e-30,0.0,15.851311
55.00672,0.0,0.0,7.935916,13.464491,0.0,1.8687971
107.35913,157.36162,48913.688,0.0,0.0,0.0,0.0028288162
58.606033,5.0706055e-16,2.0950543e-10,0.83373374,1.6086316,2.8177538e-19,1.7042657
66.72462,1.2337958e-09,1.1302166e-06,2.8992793e-23,7.203891e-24,1.0,8.313706
61.48702,0.0,0.0,5.9360204,11.558403,0.0,2.8745368
126.245865,104.96286,68280.33,0.02447598,0.00023082044,0.0,21.56556
79.2623,0.0,0.0,7.8118825,15.496742,0.0,14.663215
158.37503,20.699062,16534.236,4.942782e-31,0.0,0.0,21.999704
60.6439,0.0,0.0,0.0,2.0333022e-37,1.0,12.556669
58.689526,0.0,0.0,0.0,4.7955784e-35,0.0,21.55002
65.075294,0.0,0.0,8.274786e-10,3.453455e-08,0.0,4.68012
60.121613,0.0,0.0,0.0,6.707866e-35,0.0,12.891542
69.01559,1.451979e-21,9.769515e-19,0.0,0.0,1.0,9.578989
67.51668,0.0,0.0,8.925126e-09,2.6960866e-08,0.0,6.1305585
56.999523,8.111558e-23,1.5843784e-15,3.3785737,7.665008,0.0,3.4664955
64.68038,6.672527e-19,2.8785136e-12,4.373735,11.49667,0.0,8.563503
62.727722,6.777262e-13,3.0470493e-09,0.0029537373,0.0639236,1.0,5.9961123
64.67578,3.0141237e-27,1.9338453e-22,6.0479185e-24,1.0617624e-15,1.0,6.231093
67.029274,0.0,0.0,8.826203e-22,1.8909881e-19,0.0,21.97438
65.54266,0.0,0.0,5.498323e-07,3.4066293e-06,0.0,4.8727646
56.2634,3.6212654e-33,5.7736544e-24,2.5021684,5.4226336,2.1170758e-27,2.0166037
109.34545,136.4471,47432.64,0.0,0.0,0.0,0.0018095889
61.98733,2.2807596e-34,5.17985e-26,0.18724819,0.3027966,1.9243584e-11,2.4994233
59.58892,1.0344015e-30,9.452082e-27,0.0,0.0,1.0,1.4857758
64.31988,0.0,0.0,0.24696279,1.0239255,0.0,5.0838213
77.70609,0.0,0.0,8.773605,18.05219,0.0,14.640224
58.88084,0.0,0.0,3.0265933e-06,0.00025747312,0.0,2.144287
66.23786,0.0,0.0,1.4587426e-26,2.6772662e-22,0.0,11.957185
59.92289,0.0,0.0,3.3266463,8.760018,0.0,3.72374
169.9125,14.274932,15210.335,0.0,0.0,0.0,21.991283
65.01544,0.0,0.0,1.4643902e-34,8.648882e-30,0.0,4.1243176
53.819775,0.0,0.0,2.3324971,5.4871507,0.0,3.6748607
60.157864,0.0,0.0,0.2872466,0.06859077,0.0,2.6831672
69.901855,4.614303e-16,4.692298e-10,2.732218e-22,5.7334216e-30,0.0,21.996729
56.221313,0.0,0.0,2.753235,6.781016,0.0,4.1478505
70.64774,0.0005483359,0.40766415,5.4006475e-35,0.0,1.0,13.804474
61.800037,0.0,0.0,0.0,0.0,0.0,8.042366
69.51767,0.0,0.0,1.0053543e-27,9.510848e-19,1.0,9.687131
71.508965,1.4715195e-18,1.121238e-12,1.7063461e-20,3.748297e-23,0.0,21.964622
51.94539,0.0,0.0,2.4422622,6.6816382,0.0,3.4422617
53.984554,0.0,0.0,2.6243255,5.2227182,0.0,3.3447683
124.259926,132.04926,108841.99,1.5901316e-09,2.2070089e-16,0.0,8.358766
57.509193,0.0,0.0,0.0,0.0,0.0,8.402649
59.51715,0.0,0.0,0.004253954,0.0050983713,0.0,2.906393
165.38591,16.169245,16093.983,0.0,0.0,0.0,21.998125
51.43643,0.0,0.0,0.0,1.3787805e-29,1.0,2.0145776
64.796005,0.0,0.0,5.2343246e-21,2.2432344e-17,0.0,8.588214
50.142933,0.0,0.0,4.418951,4.470192,0.0,0.064735726
121.492424,127.366905,89220.84,2.2518734e-21,0.0,0.0,2.890525
64.55043,0.0,0.0,3.0533003e-17,1.4218276e-12,0.0,5.3732038
51.406933,0.0,0.0,3.7810013e-14,1.8511995e-09,9.226408e-06,0.14883764
101.86591,0.024926418,80.60639,9.124296,19.61189,0.0,18.896982
144.64984,19.026054,17653.9,3.4127947e-07,1.0455532e-14,0.0,21.303005
65.31756,0.0,0.0,5.456187e-19,2.9797074e-22,0.0,16.756512
150.18912,10.369015,10768.546,8.943287e-25,0.0,0.0,21.992432
67.55749,0.0,0.0,1.3049581e-25,1.01428725e-19,0.0,9.008832
61.678097,0.0,0.0,1.171393,2.272233,0.0,3.1077268
59.385006,0.0,1.17796164e-32,1.0267328e-20,1.8293974e-14,0.0,2.83635
127.50213,7.491467,8127.872,7.074963e-33,0.0,0.0,6.641027
56.37511,1.0425936e-23,1.0160239e-18,0.00027277292,0.054789033,1.0,0.66009516
69.443214,4.3614966e-36,1.2605655e-26,6.091048,8.144116,0.0,7.253003
52.438725,0.0,0.0,5.1822944,6.7283325,0.0,2.535544
121.15228,130.36198,102617.98,7.260233e-08,1.0180998e-15,0.0,5.931467
108.672874,144.19626,48901.383,0.0,0.0,0.0,0.0024001177
59.417152,0.0,0.0,3.2621125e-37,6.155999e-28,1.0,3.7620602
63.70906,0.0,9.57293e-32,3.4679282,5.791951,0.0,4.867784
86.24018,157.13252,120311.93,0.06320024,0.00076860393,3.456958e-26,11.5402355
71.68451,0.0,0.0,1.0111001e-20,1.8459375e-18,0.0,17.337193
163.62097,12.29962,11951.837,8.4804794e-35,0.0,0.0,13.58593
57.6988,0.0,0.0,5.826671e-14,9.939762e-10,0.0,1.996076
132.78873,87.70738,62495.426,3.4609307e-29,0.0,0.0,21.33006
57.41469,1.6610616e-35,4.2532607e-26,0.015126705,0.47953647,5.679341e-08,2.3850725
51.837368,0.0,0.0,4.413022,7.0843234,0.0,2.2049417
132.22952,7.8682413,11576.568,0.27834532,0.0011230739,0.0,5.0854893
65.84633,0.0,0.0,6.5107794,12.493235,0.0,5.8963823
155.22713,10.487682,10529.966,1.2663396e-32,0.0,0.0,21.997608
58.452637,0.0,0.0,2.7424424,5.807688,0.0,2.870333
74.2139,0.0,0.0,1.5217401e-16,1.6469641e-14,0.0,12.472872
65.018326,0.0,0.0,7.283799e-08,7.2740136e-06,0.0,5.1223
119.64174,113.79926,81545.21,9.8520023e-17,4.691555e-34,0.0,2.6061826
158.48447,9.175465,10546.024,3.93376e-24,0.0,0.0,10.235302
108.82198,112.87697,45130.43,2.0442883e-11,2.6657898e-23,0.0,0.1514482
51.823334,0.0,0.0,6.4686047e-15,5.7681193e-10,1.5021578e-22,0.92746264
78.43904,0.0,0.0,5.8107123,11.508682,0.0,17.900478
55.78922,0.0,0.0,4.3260603,9.146731,0.0,2.1435795
51.736004,0.0,3.6713433e-32,3.0903067e-31,7.3854957e-20,1.0,2.6889608
78.00644,0.0,0.0,14.700876,31.196268,0.0,10.056434
54.50956,9.379815e-33,8.841389e-26,4.783562,10.02725,7.7455276e-22,0.45736873
53.05906,0.0,0.0,6.0121465,8.860243,0.0,3.525873
60.285553,7.5977235e-16,8.302613e-11,1.3131408e-13,3.2232833e-14,0.0,6.0734477
53.85359,0.0,0.0,3.4204538,5.1962304,0.0,1.9904172
52.392673,0.0,0.0,6.593584,10.357868,0.0,1.8540463
67.35551,0.0,0.0,0.0,0.0,0.0,21.537334
66.37733,3.6584918e-25,8.4001815e-21,4.5060185e-24,2.4048863e-17,1.0,5.9257207
55.179962,0.0,0.0,3.1498165,8.90872,0.0,3.7987778
124.62707,8.323607,9453.931,8.252048e-35,0.0,0.0,4.9838414
142.84038,10.93362,12868.584,0.00012129605,3.0405985e-07,1.8246497e-28,12.856983
63.969486,0.0,0.0,10.050622,19.740988,0.0,2.2670703
66.780754,0.0,0.0,1.2164503,3.291201,0.0,3.288572
67.08734,0.0,0.0,7.281936e-27,1.8297728e-23,0.0,21.981876
92.32942,137.9887,118064.734,7.467043e-09,1.03840535e-16,2.4517081e-24,13.890592
58.03498,0.0,0.0,2.4667687e-32,2.3265106e-22,0.0,4.5218687
75.84633,0.0,0.0,16.803589,30.299887,0.0,11.344229
60.212223,3.7573854e-25,8.3761955e-18,1.5066395,2.9063127,2.0846397e-23,2.9201562
51.250927,0.0,0.0,6.509039,10.231805,0.0,1.422448
54.758556,0.0,0.0,1.7673882,3.9027777,0.0,2.6497679
121.349754,117.70363,84081.47,1.6141715e-09,3.7345457e-19,0.0,2.4106495
172.34453,17.242023,17328.137,0.0,0.0,0.0,18.463482
110.053246,122.47199,45452.86,4.1233275e-33,0.0,0.0,0.002535495
51.959175,5.025465e-32,3.9136695e-27,1.1365911e-05,0.0008243336,1.0,0.2916666
111.01277,116.63231,49023.06,5.950574e-14,1.0509083e-27,0.0,0.3353369
67.625046,0.0,0.0,1.00372523e-28,2.84869e-26,0.0,21.764303
88.29367,164.33403,133479.45,2.0854883e-10,2.437458e-20,1.6861009e-23,10.142659
57.81264,0.0,0.0,2.3236303e-06,6.748002e-06,0.0,3.4828527
73.78764,0.0,0.0,2.7709868e-18,1.4867838e-15,0.0,20.41234
51.785484,0.0,5.0797027e-33,0.0,0.0,1.0,0.10139221
171.66536,13.352872,15644.032,0.0,0.0,0.0,18.449808
61.20847,0.0,0.0,0.0,0.0,0.0,4.544039
146.60097,10.893384,13676.482,1.801852e-16,1.394621e-32,0.0,21.57342
53.31825,0.0,0.0,5.504509,10.852574,0.0,0.60255283
80.207695,0.0,0.0,12.758948,26.144363,0.0,11.656113
65.69681,3.028214e-15,7.535743e-12,1.5784859e-27,4.0105992e-29,1.0,7.9633236
79.19114,0.0,0.0,6.1615467,11.574624,0.0,17.22661
50.60509,0.0,0.0,3.046157,4.383028,6.174805e-36,2.495976
65.04714,0.0,0.0,1.0619806e-06,3.0709825e-07,0.0,4.7705817
107.50286,155.82271,46778.555,0.0,0.0,0.0,0.0077877007
63.04608,0.0,0.0,4.8141317,10.385118,0.0,0.80928874
54.863598,0.0,0.0,4.1413345,7.510113,0.0,1.8368169
93.46998,132.77809,100595.02,1.930462e-06,2.175123e-12,2.1460863e-36,16.684381
141.6607,40.008274,31239.648,1.4356908e-12,9.770303e-23,0.0,21.880648
50.841976,2.9580906e-21,1.1663845e-18,5.311632e-07,0.00067988114,1.0,0.030851921
54.252018,0.0,0.0,4.647176,8.579554,0.0,2.6317167
67.306885,2.163028e-15,9.403208e-12,3.251898e-23,1.76387e-22,1.0,8.175634
64.142166,3.0314256e-16,1.1682104e-10,5.002617e-21,1.0420223e-27,0.0,21.422585
57.450672,0.0,0.0,0.40095228,0.48861516,0.0,1.9132812
72.08456,5.159918e-11,6.6098473e-06,5.152006,9.057858,0.0,5.9024925
79.81068,8.543712e-10,5.416662e-05,5.6444488,13.6696005,0.0,20.555338
53.50704,0.0,0.0,4.0986476,7.6316977,0.0,2.5148041
73.87477,0.0,0.0,2.4855824e-19,1.8874814e-16,0.0,13.7523575
70.00124,0.0014342943,1.1180168,0.00018758574,0.00069344643,1.0,7.3219233
170.22086,13.073352,15407.96,5.8561207e-32,0.0,0.0,21.817598
58.87732,2.3954262e-35,6.256248e-26,3.218158,6.5931234,0.0,3.3764954
71.66974,0.0,0.0,1.9399118,3.2139301,0.0,9.093999
160.32524,12.36529,12663.426,0.0,0.0,0.0,21.986393
57.28903,0.0,3.432138e-30,5.0172175e-06,6.94627e-05,0.0,1.6738575
155.21413,10.350904,13060.577,0.0,0.0,0.0,14.592155
64.44302,0.0,0.0,5.3142757e-30,1.1640097e-25,0.0,6.848283
148.64688,10.709938,11581.517,3.8480556e-12,1.36516e-25,0.0,21.422564
72.45443,0.0,0.0,5.946908e-07,7.725857e-06,0.0,9.715313
63.667065,0.0,0.0,7.463552e-36,3.2578805e-31,0.0,10.200167
51.16514,0.0,0.0,6.8706083,9.0462055,0.0,2.010561
56.356678,0.0,0.0,4.904946,4.0188856,0.0,3.4579413
78.018425,0.0,0.0,20.098547,36.05659,0.0,8.640353
108.694,2.1929514,2923.936,3.8625213e-30,0.0,0.1021806,7.795485
55.417736,0.0,0.0,5.192297,8.570032,0.0,1.97103
120.87198,117.58318,84142.695,1.1299998e-14,1.1574056e-29,0.0,4.7176113
79.92654,0.0,0.0,12.794,27.08753,0.0,10.823411
77.73834,0.0,0.0,0.42730695,1.0838597,0.0,18.054539
80.31383,0.0,0.0,7.198348,16.41233,0.0,14.680948
76.24919,0.0,0.0,6.008539e-20,1.01899685e-16,0.0,17.96175
69.77711,1.2153423e-35,1.3621737e-28,7.235252e-27,6.743453e-27,0.0,21.96853
57.519955,0.0,4.9882056e-32,5.921214,8.857615,0.0,2.628218
122.18655,9.341027,10271.127,3.3801906e-29,0.0,0.0,6.214072
61.50425,0.0,0.0,1.1152697e-19,5.976137e-15,0.0,3.6976275
172.40948,20.478983,16312.986,1.441613e-37,0.0,0.0,19.252707
54.85136,0.0,0.0,5.457948,9.988629,0.0,1.6292002
50.60035,0.0,0.0,0.0,8.2250374e-30,1.0,2.735455
75.444,0.0,0.0,14.272115,38.07496,0.0,3.9054394
121.9777,155.33322,103503.89,0.0,0.0,0.0,4.044704
112.00242,126.94238,49412.266,7.188348e-08,7.537561e-15,1.0781619e-35,0.1303655
76.953545,8.267159e-12,1.1881833e-06,1.0818329,5.619317,2.924162e-18,15.859358
59.006584,0.0,0.0,1.5820293,2.5479667,4.743937e-34,3.8821414
77.941696,1.0371622e-17,3.6880162e-11,15.59192,30.899746,0.0,12.59783
148.16982,7.9121804,12512.1455,1.043561e-22,0.0,0.0,20.48335
79.06163,0.0,0.0,10.588504,23.823538,0.0,10.628125
50.86341,0.0,0.0,3.48469,6.0989003,0.0,2.3755856
146.76411,8.147156,11871.104,4.6050583e-14,9.6482277e-23,0.0,7.069977
151.47778,10.794982,11690.412,1.126497e-28,0.0,0.0,21.998701
66.03934,0.0,0.0,7.580874e-12,7.480702e-11,0.0,5.772592
82.21468,1.6896061e-16,2.4155355e-10,11.120317,21.468641,0.0,15.409903
60.495632,0.0,0.0,2.2621831e-25,2.0763927e-19,0.0,4.2767696
77.31508,0.0,0.0,15.357566,34.095303,0.0,11.103928
57.406555,0.0,0.0,0.16718684,0.38150865,0.0,0.90263295
68.77746,0.0004379087,3.0148017,1.7308034,0.93761796,5.605191e-39,12.662518
80.08694,0.0,0.0,10.514182,21.580223,0.0,11.220858
55.110718,0.0,0.0,1.9061427,4.2913866,1.1183126e-36,2.6148496
72.90201,0.0,0.0,2.7248714e-13,1.7170421e-11,0.0,13.445861
159.19469,10.936986,12853.665,0.0,0.0,0.0,18.439547
53.136177,0.0,0.0,2.894161,6.514991,0.0,2.8099577
72.12389,0.0,0.0,1.582573e-13,2.2658906e-11,0.0,17.756042
68.49887,0.0,0.0,2.4004747e-28,3.889543e-25,0.0,19.325367
82.2816,0.0,2.431725e-32,9.957396,19.076784,0.0,14.450205
54.414978,0.0,0.0,4.7064505,8.688719,0.0,2.861189
64.386604,4.1213692e-11,2.9685681e-08,1.9795533e-14,1.6538336e-13,1.0,6.3071427
123.90113,14.830496,10937.62,7.6098414e-25,0.0,0.0,5.3516455
65.837166,0.0,0.0,4.407188,4.7345567,0.0,4.4608045
64.24888,0.0,0.0,0.0,8.629683e-34,0.0,7.9494514
63.571686,0.0,0.0,3.4243104e-18,2.5157681e-15,0.0,14.747029
112.38135,115.831955,56016.07,5.474751e-09,4.00127e-18,0.0,0.6512694
67.13436,0.0,0.0,2.5387843e-13,1.6729208e-12,0.0,5.738888
58.417603,0.0,3.025361e-32,1.6787124e-05,8.135321e-06,0.0,2.5500536
