Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
144.0,20.0,14704.0,0.0,0.0,0.0,22.0
138.0,30.000000000000004,23149.999999999996,0.0,0.0,0.0,22.0
130.0,60.00000000000001,41354.0,0.0,0.0,0.0,22.0
118.0,170.0,97226.99999999999,0.0,0.0,0.0,0.0
111.0,118.99999999999999,45876.0,0.0,0.0,0.0,0.0
112.0,107.0,42839.0,0.0,0.0,0.0,0.0
112.0,92.00000000000001,36779.99999999999,0.0,0.0,0.0,0.0
118.0,160.0,96152.0,0.0,0.0,0.0,1.0
120.0,140.0,90591.0,0.0,0.0,0.0,2.0
120.0,120.00000000000001,89477.0,0.0,0.0,0.0,2.9999999999999996
120.0,130.0,104155.0,0.0,0.0,0.0,5.999999999999999
90.0,160.0,132687.0,0.0,0.0,0.0,9.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
72.0,0.0,0.0,0.0,0.0,0.0,14.0
77.0,0.0,0.0,0.0,0.0,0.0,20.0
154.0,30.000000000000004,50747.0,0.0,0.0,0.0,21.0
168.00000000000003,40.0,50376.99999999999,0.0,0.0,0.0,22.0
158.0,20.0,18278.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,1.0,11.999999999999998
70.0,0.0,0.0,5.0,13.0,0.0,5.0
68.00000000000001,0.0,0.0,3.0,8.0,0.0,5.0
67.0,0.0,0.0,1.0,4.0,0.0,5.0
68.00000000000001,0.0,0.0,1.0,2.0,0.0,5.0
75.99999999999999,0.0,0.0,11.0,25.000000000000004,0.0,5.999999999999999
73.0,0.0,0.0,8.0,19.0,0.0,5.999999999999999
72.0,0.0,0.0,0.0,0.0,0.0,7.0
78.0,0.0,0.0,13.0,28.0,0.0,8.0
80.0,0.0,0.0,13.0,28.0,0.0,9.0
82.0,0.0,0.0,13.0,27.0,0.0,10.0
83.0,0.0,0.0,13.0,26.0,0.0,11.999999999999998
83.0,0.0,0.0,12.0,25.000000000000004,0.0,13.0
84.00000000000001,0.0,0.0,11.0,22.0,0.0,14.0
84.00000000000001,0.0,0.0,12.0,23.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,21.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,11.0,21.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
84.00000000000001,0.0,0.0,10.0,20.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
71.0,0.0,0.0,0.0,0.0,0.0,13.0
154.0,20.0,41320.0,0.0,0.0,0.0,20.0
156.0,10.0,8210.0,0.0,0.0,0.0,21.0
170.0,40.0,55412.99999999999,0.0,0.0,0.0,22.0
160.0,30.000000000000004,28580.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,0.0,13.0
58.00000000000001,0.0,0.0,2.0,4.0,0.0,1.0
59.0,0.0,0.0,1.0,2.0,0.0,1.0
61.99999999999999,0.0,0.0,0.0,1.0,0.0,1.0
63.0,0.0,0.0,9.0,17.0,0.0,2.0
60.0,0.0,0.0,4.0,9.0,0.0,2.0
69.0,0.0,0.0,17.0,27.0,0.0,2.9999999999999996
66.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
74.0,0.0,0.0,0.0,0.0,1.0,4.0
78.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
70.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
80.0,0.0,0.0,20.999999999999996,32.0,0.0,8.0
82.0,0.0,0.0,17.0,29.000000000000004,0.0,10.0
83.0,0.0,0.0,14.0,26.0,0.0,11.999999999999998
83.0,0.0,0.0,12.0,24.0,0.0,13.0
83.0,0.0,0.0,11.0,22.0,0.0,14.0
83.0,0.0,0.0,10.0,20.0,0.0,15.000000000000002
83.0,0.0,0.0,11.0,21.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,8.0,16.0,0.0,16.0
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
72.0,0.0,0.0,0.0,0.0,0.0,14.0
154.0,20.0,41159.0,0.0,0.0,0.0,21.0
170.0,30.000000000000004,41574.0,0.0,0.0,0.0,22.0
164.0,20.0,18676.0,0.0,0.0,0.0,22.0
78.0,0.0,0.0,0.0,0.0,0.0,22.0
75.99999999999999,0.0,0.0,0.0,0.0,1.0,16.0
70.0,0.0,0.0,7.0,14.999999999999998,0.0,5.0
67.0,0.0,0.0,4.0,9.0,0.0,5.0
66.0,0.0,0.0,2.0,5.0,0.0,5.0
66.0,0.0,0.0,1.0,3.0,0.0,5.0
73.0,0.0,0.0,9.0,20.0,0.0,5.999999999999999
69.0,0.0,0.0,0.0,1.0,0.0,5.999999999999999
75.99999999999999,0.0,0.0,11.0,25.000000000000004,0.0,7.0
79.0,0.0,0.0,13.0,27.0,0.0,8.0
73.0,0.0,0.0,0.0,0.0,0.0,8.0
81.0,0.0,0.0,13.0,26.0,0.0,9.0
82.0,0.0,0.0,12.0,25.000000000000004,0.0,10.0
83.0,0.0,0.0,12.0,24.0,0.0,11.999999999999998
83.0,0.0,0.0,11.0,22.0,0.0,13.0
83.0,0.0,0.0,11.0,23.0,0.0,13.0
84.00000000000001,0.0,0.0,11.0,22.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,22.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,20.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,9.0,18.0,0.0,16.0
84.00000000000001,0.0,0.0,10.0,20.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
138.0,10.0,13043.0,0.0,0.0,0.0,11.999999999999998
73.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
156.0,10.0,25077.0,0.0,0.0,0.0,21.0
172.0,10.0,17416.0,0.0,0.0,0.0,22.0
166.0,10.0,7232.0,0.0,0.0,0.0,22.0
80.0,0.0,0.0,0.0,0.0,0.0,22.0
74.0,0.0,0.0,0.0,0.0,0.0,17.0
70.0,0.0,0.0,0.0,0.0,1.0,10.0
50.00000000000001,0.0,0.0,5.0,7.0,0.0,0.0
50.00000000000001,0.0,0.0,3.0,4.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,12.0,14.0,0.0,1.0
53.0,0.0,0.0,8.0,10.0,0.0,1.0
50.00000000000001,0.0,0.0,2.0,2.0,0.0,1.0
52.0,0.0,0.0,1.0,1.0,0.0,1.0
53.99999999999999,0.0,0.0,0.0,1.0,0.0,1.0
57.0,0.0,0.0,0.0,0.0,0.0,1.0
65.0,0.0,0.0,0.0,0.0,1.0,2.0
61.0,0.0,0.0,0.0,0.0,0.0,2.0
70.0,0.0,0.0,0.0,0.0,1.0,4.0
74.0,0.0,0.0,0.0,0.0,1.0,5.0
65.0,0.0,0.0,0.0,0.0,1.0,5.0
75.99999999999999,0.0,0.0,28.0,31.0,0.0,8.0
78.0,0.0,0.0,22.0,29.000000000000004,0.0,10.0
79.0,0.0,0.0,17.0,26.0,0.0,11.999999999999998
79.0,0.0,0.0,14.0,23.0,0.0,13.0
79.0,0.0,0.0,12.0,21.0,0.0,14.0
80.0,0.0,0.0,10.0,18.0,0.0,15.000000000000002
81.0,0.0,0.0,8.0,16.0,0.0,16.0
82.0,0.0,0.0,7.0,14.0,0.0,17.0
85.0,0.0,0.0,6.0,13.0,0.0,18.0
84.00000000000001,0.0,0.0,6.0,12.0,0.0,18.0
116.00000000000001,140.0,71803.0,0.0,0.0,0.0,0.0
110.0,113.99999999999999,42619.0,0.0,0.0,0.0,0.0
110.0,120.00000000000001,45783.0,0.0,0.0,0.0,0.0
107.0,110.0,41796.0,0.0,0.0,0.0,0.0
107.99999999999999,137.0,47665.0,0.0,0.0,0.0,0.0
104.0,130.0,42925.0,0.0,0.0,0.0,0.0
106.0,155.0,48501.99999999999,0.0,0.0,0.0,0.0
103.0,166.0,48452.0,0.0,0.0,0.0,0.0
102.0,170.0,49043.0,0.0,0.0,0.0,0.0
122.0,120.00000000000001,73143.0,0.0,0.0,0.0,1.0
57.0,0.0,0.0,10.0,14.999999999999998,0.0,1.0
56.0,0.0,0.0,6.0,9.0,0.0,1.0
55.0,0.0,0.0,3.0,3.0,0.0,1.0
56.0,0.0,0.0,1.0,1.0,0.0,1.0
57.0,0.0,0.0,17.0,23.0,0.0,2.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,2.0
60.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
123.99999999999999,110.0,78362.00000000001,0.0,0.0,0.0,4.0
65.0,0.0,0.0,1.0,1.0,0.0,5.999999999999999
128.0,110.0,91975.0,0.0,0.0,0.0,7.0
67.0,0.0,0.0,0.0,0.0,1.0,8.0
61.99999999999999,0.0,0.0,0.0,0.0,1.0,9.0
128.0,120.00000000000001,108283.0,0.0,0.0,0.0,10.0
130.0,140.0,125082.0,0.0,0.0,0.0,13.0
99.0,160.0,136510.0,0.0,0.0,0.0,16.0
61.0,0.0,0.0,0.0,0.0,0.0,17.0
100.00000000000001,170.0,129790.0,0.0,0.0,0.0,18.0
100.00000000000001,150.0,109822.0,0.0,0.0,0.0,20.0
64.0,0.0,0.0,0.0,0.0,0.0,21.0
134.0,87.0,63798.0,0.0,0.0,0.0,21.0
70.0,0.0,0.0,0.0,0.0,0.0,22.0
70.0,0.0,0.0,0.0,0.0,0.0,22.0
69.0,0.0,0.0,0.0,0.0,0.0,22.0
136.00000000000003,10.0,7634.0,0.0,0.0,0.0,22.0
135.0,20.0,16650.0,0.0,0.0,0.0,22.0
61.0,0.0,0.0,0.0,0.0,0.0,4.0
60.0,0.0,0.0,0.0,0.0,0.0,4.0
63.0,0.0,0.0,7.0,8.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,5.0
120.0,10.0,9094.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
63.0,0.0,0.0,2.0,2.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
120.0,10.0,9299.0,0.0,0.0,0.0,5.999999999999999
68.00000000000001,0.0,0.0,0.0,0.0,1.0,5.999999999999999
65.0,0.0,0.0,1.0,1.0,0.0,5.999999999999999
63.0,0.0,0.0,0.0,0.0,0.0,7.0
63.0,0.0,0.0,0.0,0.0,0.0,8.0
67.0,0.0,0.0,1.0,1.0,0.0,8.0
64.0,0.0,0.0,0.0,0.0,0.0,9.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
70.0,0.0,0.0,0.0,0.0,0.0,11.0
65.0,0.0,0.0,0.0,0.0,0.0,11.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,11.0
66.0,0.0,0.0,0.0,0.0,0.0,11.999999999999998
71.0,0.0,0.0,0.0,0.0,0.0,13.0
67.0,0.0,0.0,0.0,0.0,0.0,14.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,16.0
70.0,0.0,0.0,0.0,0.0,0.0,17.0
151.99999999999997,10.0,28184.0,0.0,0.0,0.0,19.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,19.0
72.0,0.0,0.0,0.0,0.0,0.0,20.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,20.0
75.0,0.0,0.0,0.0,0.0,1.0,20.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,21.0
172.0,10.0,17345.0,0.0,0.0,0.0,22.0
168.00000000000003,20.0,28512.0,0.0,0.0,0.0,22.0
74.0,0.0,0.0,0.0,0.0,0.0,22.0
72.0,0.0,0.0,0.0,0.0,0.0,22.0
166.0,10.0,8490.0,0.0,0.0,0.0,22.0
70.0,0.0,0.0,0.0,0.0,0.0,22.0
69.0,0.0,0.0,0.0,0.0,0.0,22.0
80.0,0.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,1.0,14.0
66.0,0.0,0.0,7.0,13.0,0.0,5.0
61.99999999999999,0.0,0.0,6.0,9.0,0.0,5.0
60.0,0.0,0.0,4.0,7.0,0.0,5.0
60.0,0.0,0.0,2.0,4.0,0.0,5.0
60.0,0.0,0.0,1.0,3.0,0.0,5.0
63.0,0.0,0.0,1.0,2.0,0.0,5.0
69.0,0.0,0.0,9.0,17.0,0.0,5.999999999999999
65.0,0.0,0.0,0.0,1.0,0.0,5.999999999999999
73.0,0.0,0.0,10.0,19.0,0.0,7.0
75.99999999999999,0.0,0.0,11.0,21.0,0.0,8.0
78.0,0.0,0.0,11.0,21.0,0.0,9.0
69.0,0.0,0.0,0.0,0.0,0.0,9.0
80.0,0.0,0.0,11.0,21.0,0.0,10.0
81.0,0.0,0.0,10.0,20.0,0.0,11.0
83.0,0.0,0.0,11.0,21.0,0.0,11.999999999999998
82.0,0.0,0.0,10.0,20.0,0.0,11.999999999999998
83.0,0.0,0.0,11.0,21.0,0.0,13.0
83.0,0.0,0.0,11.0,21.0,0.0,14.0
83.0,0.0,0.0,11.0,21.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,19.0,0.0,15.000000000000002
83.0,0.0,0.0,11.0,20.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,9.0,17.0,0.0,16.0
84.00000000000001,0.0,0.0,10.0,19.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
69.0,0.0,0.0,0.0,0.0,1.0,11.0
73.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
77.0,0.0,0.0,0.0,0.0,0.0,18.0
156.0,30.000000000000004,52571.0,0.0,0.0,0.0,21.0
168.00000000000003,40.0,48939.0,0.0,0.0,0.0,22.0
156.0,20.0,17955.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,1.0,9.0
64.0,0.0,0.0,1.0,3.0,0.0,2.0
69.0,0.0,0.0,10.0,22.0,0.0,2.9999999999999996
66.0,0.0,0.0,5.0,12.0,0.0,2.9999999999999996
64.0,0.0,0.0,2.0,6.0,0.0,2.9999999999999996
66.0,0.0,0.0,0.0,1.0,0.0,2.9999999999999996
73.0,0.0,0.0,16.0,31.0,0.0,4.0
70.0,0.0,0.0,0.0,0.0,0.0,4.0
77.0,0.0,0.0,20.999999999999996,37.0,0.0,5.0
80.0,0.0,0.0,22.0,37.0,0.0,7.0
82.0,0.0,0.0,20.0,35.0,0.0,10.0
83.0,0.0,0.0,17.0,32.0,0.0,11.999999999999998
83.0,0.0,0.0,15.0,28.0,0.0,13.0
84.00000000000001,0.0,0.0,13.0,25.000000000000004,0.0,14.0
84.00000000000001,0.0,0.0,12.0,22.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
84.00000000000001,0.0,0.0,11.0,20.0,0.0,16.0
85.0,0.0,0.0,7.0,14.0,0.0,17.0
85.0,0.0,0.0,8.0,14.999999999999998,0.0,17.0
84.00000000000001,0.0,0.0,9.0,17.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,13.0,0.0,18.0
57.0,0.0,0.0,0.0,0.0,1.0,1.0
57.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
57.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,0.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
57.0,0.0,0.0,0.0,0.0,1.0,2.0
57.0,0.0,0.0,0.0,0.0,1.0,2.0
57.0,0.0,0.0,0.0,0.0,0.0,2.0
57.0,0.0,0.0,0.0,0.0,0.0,2.0
57.0,0.0,0.0,0.0,0.0,0.0,2.0
57.0,0.0,0.0,9.0,13.0,0.0,2.0
57.0,0.0,0.0,5.0,8.0,0.0,2.0
58.00000000000001,0.0,0.0,2.0,2.0,0.0,2.0
57.0,0.0,0.0,4.0,5.0,0.0,2.0
58.00000000000001,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
57.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
59.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
60.0,0.0,0.0,4.0,4.0,0.0,2.9999999999999996
63.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,0.0,0.0,0.0,4.0
60.0,0.0,0.0,0.0,0.0,0.0,4.0
59.0,0.0,0.0,0.0,0.0,0.0,4.0
59.0,0.0,0.0,0.0,0.0,1.0,4.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,4.0
60.0,0.0,0.0,5.0,6.0,0.0,4.0
60.0,0.0,0.0,5.0,6.0,0.0,4.0
63.0,0.0,0.0,0.0,0.0,1.0,4.0
63.0,0.0,0.0,1.0,1.0,0.0,4.0
61.0,0.0,0.0,1.0,2.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,1.0,5.0
67.0,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
120.0,10.0,9142.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
59.0,0.0,0.0,0.0,0.0,0.0,5.0
59.0,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,5.0,7.0,0.0,5.0
70.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
69.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
68.00000000000001,0.0,0.0,0.0,0.0,0.0,5.999999999999999
66.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
63.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
120.0,10.0,9251.0,0.0,0.0,0.0,5.999999999999999
63.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
61.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
60.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
59.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
66.0,0.0,0.0,3.0,11.0,0.0,5.999999999999999
66.0,0.0,0.0,1.0,1.0,0.0,5.999999999999999
72.0,0.0,0.0,0.0,0.0,0.0,7.0
148.0,10.0,8522.0,0.0,0.0,0.0,7.0
72.0,0.0,0.0,0.0,0.0,0.0,7.0
144.0,10.0,8284.0,0.0,0.0,0.0,7.0
67.0,0.0,0.0,0.0,0.0,1.0,7.0
71.0,0.0,0.0,0.0,0.0,0.0,7.0
63.0,0.0,0.0,0.0,0.0,0.0,7.0
66.0,0.0,0.0,1.0,0.0,0.0,7.0
74.0,0.0,0.0,0.0,0.0,0.0,8.0
151.0,10.0,9103.0,0.0,0.0,0.0,8.0
148.0,10.0,8638.0,0.0,0.0,0.0,8.0
65.0,0.0,0.0,0.0,0.0,0.0,8.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,8.0
155.0,10.0,9911.0,0.0,0.0,0.0,9.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,9.0
66.0,0.0,0.0,0.0,0.0,0.0,9.0
63.0,0.0,0.0,0.0,0.0,0.0,9.0
67.0,0.0,0.0,0.0,0.0,1.0,9.0
66.0,0.0,0.0,0.0,0.0,1.0,9.0
66.0,0.0,0.0,0.0,0.0,1.0,9.0
68.00000000000001,0.0,0.0,3.0,2.0,0.0,9.0
67.0,0.0,0.0,2.0,1.0,0.0,9.0
158.0,10.0,11319.0,0.0,0.0,0.0,10.0
151.99999999999997,10.0,8615.0,0.0,0.0,0.0,10.0
70.0,0.0,0.0,0.0,0.0,1.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
63.0,0.0,0.0,0.0,0.0,0.0,10.0
67.0,0.0,0.0,0.0,0.0,1.0,10.0
69.0,0.0,0.0,0.0,0.0,1.0,10.0
160.0,10.0,11315.0,0.0,0.0,0.0,11.0
67.0,0.0,0.0,0.0,0.0,0.0,11.0
64.0,0.0,0.0,0.0,0.0,0.0,11.0
162.0,10.0,13764.0,0.0,0.0,0.0,11.999999999999998
160.0,10.0,14143.0,0.0,0.0,0.0,11.999999999999998
75.99999999999999,0.0,0.0,0.0,0.0,1.0,11.999999999999998
156.0,10.0,10669.0,0.0,0.0,0.0,11.999999999999998
65.0,0.0,0.0,0.0,0.0,0.0,11.999999999999998
75.0,0.0,0.0,0.0,0.0,1.0,11.999999999999998
72.0,0.0,0.0,0.0,0.0,1.0,11.999999999999998
70.0,0.0,0.0,0.0,0.0,1.0,11.999999999999998
64.0,0.0,0.0,0.0,0.0,1.0,13.0
78.0,0.0,0.0,0.0,0.0,1.0,13.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,13.0
64.0,0.0,0.0,0.0,0.0,0.0,13.0
72.0,0.0,0.0,0.0,0.0,0.0,13.0
75.99999999999999,0.0,0.0,0.0,0.0,0.0,14.0
165.0,20.0,18254.0,0.0,0.0,0.0,14.0
79.0,0.0,0.0,0.0,0.0,1.0,14.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,14.0
66.0,0.0,0.0,0.0,0.0,0.0,14.0
69.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
65.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
168.00000000000003,20.0,22089.0,0.0,0.0,0.0,16.0
78.0,0.0,0.0,0.0,0.0,0.0,16.0
78.0,0.0,0.0,0.0,0.0,0.0,16.0
158.0,10.0,12848.0,0.0,0.0,0.0,16.0
66.0,0.0,0.0,0.0,0.0,0.0,16.0
80.0,0.0,0.0,0.0,0.0,0.0,17.0
166.0,30.000000000000004,22296.0,0.0,0.0,0.0,17.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,17.0
75.99999999999999,0.0,0.0,0.0,0.0,0.0,18.0
77.0,0.0,0.0,0.0,0.0,0.0,18.0
66.0,0.0,0.0,0.0,0.0,0.0,18.0
67.0,0.0,0.0,0.0,0.0,0.0,18.0
82.0,0.0,0.0,0.0,0.0,0.0,19.0
65.0,0.0,0.0,0.0,0.0,0.0,19.0
69.0,0.0,0.0,0.0,0.0,0.0,19.0
170.0,30.000000000000004,23221.0,0.0,0.0,0.0,19.0
75.0,0.0,0.0,0.0,0.0,0.0,19.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,19.0
81.0,0.0,0.0,0.0,0.0,0.0,20.0
168.00000000000003,10.0,10796.0,0.0,0.0,0.0,20.0
170.0,20.0,21444.999999999996,0.0,0.0,0.0,20.0
164.0,30.000000000000004,21602.0,0.0,0.0,0.0,20.0
156.0,10.0,12051.0,0.0,0.0,0.0,20.0
74.0,0.0,0.0,0.0,0.0,0.0,20.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,20.0
67.0,0.0,0.0,0.0,0.0,0.0,20.0
164.0,10.0,16841.0,0.0,0.0,0.0,21.0
170.0,20.0,17413.0,0.0,0.0,0.0,21.0
70.0,0.0,0.0,0.0,0.0,0.0,21.0
72.0,0.0,0.0,0.0,0.0,0.0,21.0
159.0,20.0,16030.0,0.0,0.0,0.0,21.0
67.0,0.0,0.0,0.0,0.0,0.0,21.0
70.0,0.0,0.0,0.0,0.0,0.0,21.0
73.0,0.0,0.0,0.0,0.0,0.0,22.0
164.0,20.0,20848.0,0.0,0.0,0.0,22.0
72.0,0.0,0.0,0.0,0.0,0.0,22.0
157.0,10.0,15098.0,0.0,0.0,0.0,22.0
72.0,0.0,0.0,0.0,0.0,0.0,22.0
158.0,10.0,13657.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
158.0,10.0,12059.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,22.0
57.0,0.0,0.0,17.0,21.0,0.0,0.0
53.99999999999999,0.0,0.0,9.0,12.0,0.0,0.0
53.0,0.0,0.0,3.0,3.0,0.0,0.0
55.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,18.0,25.000000000000004,0.0,1.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,1.0
61.0,0.0,0.0,12.0,23.0,0.0,2.0
52.0,0.0,0.0,11.0,14.0,0.0,2.9999999999999996
60.0,0.0,0.0,8.0,18.0,0.0,2.9999999999999996
60.0,0.0,0.0,6.0,14.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,4.0,11.0,0.0,2.9999999999999996
51.0,0.0,0.0,6.0,9.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,8.0,0.0,2.9999999999999996
55.0,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,7.0,0.0,2.9999999999999996
55.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,6.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,5.0,0.0,2.9999999999999996
51.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,0.0,0.0,1.0,4.0
57.0,0.0,0.0,3.0,8.0,0.0,4.0
57.0,0.0,0.0,3.0,7.0,0.0,4.0
56.0,0.0,0.0,3.0,6.0,0.0,4.0
56.0,0.0,0.0,0.0,0.0,1.0,7.0
57.0,0.0,0.0,0.0,0.0,0.0,14.0
59.0,0.0,0.0,0.0,0.0,0.0,19.0
91.99999999999999,130.0,90480.0,0.0,0.0,0.0,19.0
128.0,70.0,49709.0,0.0,0.0,0.0,21.0
73.0,0.0,0.0,0.0,0.0,0.0,22.0
151.99999999999997,10.0,11866.0,0.0,0.0,0.0,22.0
67.0,0.0,0.0,0.0,0.0,0.0,22.0
154.0,10.0,11792.0,0.0,0.0,0.0,22.0
151.99999999999997,10.0,11330.0,0.0,0.0,0.0,22.0
148.0,10.0,12625.0,0.0,0.0,0.0,22.0
144.0,20.0,17429.0,0.0,0.0,0.0,22.0
138.0,40.0,28304.0,0.0,0.0,0.0,22.0
91.99999999999999,160.0,133040.0,0.0,0.0,0.0,13.0
110.0,118.99999999999999,44534.0,0.0,0.0,0.0,0.0
112.0,121.0,48910.0,0.0,0.0,0.0,0.0
112.0,118.0,46236.0,0.0,0.0,0.0,0.0
118.0,160.0,98742.0,0.0,0.0,0.0,1.0
118.0,140.0,91976.0,0.0,0.0,0.0,2.0
120.0,130.0,97446.0,0.0,0.0,0.0,4.0
